time,acc_x,acc_y,acc_z
2.261000000000000121e+00,3.865726315597413087e-01,-1.613056634775300591e-01,-1.254222814987887569e-01
2.262000000000000011e+00,4.458090921995086497e-01,-3.324424607198477738e-02,-1.039506206185678572e-01
2.262999999999999901e+00,3.707481144677158835e-01,8.882208544659121741e-02,-8.694609317450324726e-02
2.263999999999999790e+00,1.305431656368164495e-01,8.537868966625798695e-02,-1.269091624095465554e-01
2.265000000000000124e+00,-1.234481159814569129e-01,1.036493249878651657e-01,-7.498199327744059506e-02
2.266000000000000014e+00,-3.429991077196427596e-01,1.035345737432300239e-01,-8.532030335576835933e-02
2.266999999999999904e+00,-4.202732515883080278e-01,1.400248336790358983e-01,-2.015075042819610123e-03
2.267999999999999794e+00,-3.288486349272527476e-01,2.257338312520074941e-01,1.364322062130695623e-01
2.269000000000000128e+00,-2.059181490845083118e-01,2.707929218692494144e-01,2.337229854258037753e-01
2.270000000000000018e+00,-6.485969010682435254e-02,2.145672141504060271e-01,2.791794402665576658e-01
2.270999999999999908e+00,-2.052122298665334625e-03,6.955052427220387301e-02,2.579743851433152213e-01
2.271999999999999797e+00,4.470597759808130761e-02,-1.046046454592221980e-01,1.070297088005453812e-01
2.273000000000000131e+00,3.610449839674774453e-02,-3.219198860070413004e-01,-3.296495149736777819e-02
2.274000000000000021e+00,6.627190733229884612e-02,-3.714936207789441003e-01,-1.672864834191920280e-01
2.274999999999999911e+00,1.782017980859399442e-01,-3.436167401574628522e-01,-2.144968266285001424e-01
2.275999999999999801e+00,3.169579312354693923e-01,-1.874174175081387839e-01,-1.999470315878348337e-01
2.277000000000000135e+00,4.028156603503340039e-01,-3.049738517683583255e-02,-1.103911017048685161e-01
2.278000000000000025e+00,3.440587895994400291e-01,1.129474032581740256e-01,-7.636356001891303480e-02
2.278999999999999915e+00,1.794307467541069734e-01,1.626999330168775737e-01,-4.860348182236048920e-02
2.279999999999999805e+00,-9.040884502945073509e-02,1.370424528138455833e-01,-1.116596881595169344e-02
2.281000000000000139e+00,-2.925791424579325395e-01,1.000902275696634730e-01,-3.759103219555355591e-02
2.282000000000000028e+00,-4.469267210221956055e-01,1.358274438528610240e-01,-1.553881087484180849e-02
2.282999999999999918e+00,-4.216785145576177896e-01,1.767125644283509545e-01,7.584990341450845164e-02
2.283999999999999808e+00,-2.747299174038620451e-01,2.021307865621890520e-01,2.117530612715889382e-01
2.285000000000000142e+00,-7.934529090789460559e-02,1.725043189274437783e-01,2.573411937093428303e-01
2.286000000000000032e+00,6.348345516426492918e-02,9.099319390652708950e-02,2.602131338996669374e-01
2.286999999999999922e+00,8.480406798633111087e-02,-1.077555480353938194e-01,1.593661190381472359e-01
2.287999999999999812e+00,6.443012157265796958e-02,-2.822547751408140404e-01,-1.871316054705951830e-03
2.289000000000000146e+00,9.131560379592697230e-02,-4.014433220169922878e-01,-1.291459400394243118e-01
2.290000000000000036e+00,1.683791500732824964e-01,-3.630125743300675056e-01,-2.448444144061205641e-01
2.290999999999999925e+00,2.479074111490742749e-01,-1.984632839307850782e-01,-2.337439794048276620e-01
2.291999999999999815e+00,3.362490706740219881e-01,-1.583349162199861743e-02,-1.663795147332211288e-01
2.293000000000000149e+00,3.170720615610380100e-01,1.359773178601367816e-01,-1.052680075709090390e-01
2.294000000000000039e+00,2.022650917432152473e-01,2.018345577801538837e-01,-3.121179559578215329e-02
2.294999999999999929e+00,4.556878804130769234e-03,2.012438697665978327e-01,-5.318915576744162425e-03
2.295999999999999819e+00,-2.747516889656337891e-01,1.319478000513445715e-01,-1.747188728584452011e-02
2.297000000000000153e+00,-4.252405733772262608e-01,9.632387502530241619e-02,4.307994198169815513e-03
2.298000000000000043e+00,-4.630601360157781121e-01,1.432761978895039645e-01,5.835532229994128128e-02
2.298999999999999932e+00,-3.245822145580936069e-01,1.566922454691440370e-01,1.374357854811255886e-01
2.299999999999999822e+00,-1.122786807240277740e-01,1.368386463861906155e-01,2.122569296327764810e-01
2.301000000000000156e+00,6.227605741019619223e-02,5.753152856342917676e-02,2.480593339388303953e-01
2.302000000000000046e+00,1.523602528630256248e-01,-7.908231166598311823e-02,1.986409041032829725e-01
2.302999999999999936e+00,1.465423941437751787e-01,-2.655948812611657051e-01,9.897483199387359376e-02
2.303999999999999826e+00,1.629454091363820023e-01,-3.624074545079698506e-01,-1.053830470194590807e-01
2.305000000000000160e+00,1.451250213589070082e-01,-3.547933345077672329e-01,-2.289276955252348700e-01
2.306000000000000050e+00,1.754110940316210288e-01,-2.309855767315807940e-01,-2.700097233652880013e-01
2.306999999999999940e+00,2.534051642831949835e-01,-3.383361982267675538e-02,-2.407262811287272652e-01
2.307999999999999829e+00,2.945111353938790755e-01,1.735583229349327017e-01,-1.091472100062315098e-01
2.309000000000000163e+00,1.820659728545718226e-01,2.765587681230516348e-01,-3.086743657494988441e-02
2.310000000000000053e+00,1.736203355162003678e-02,2.181397533104342257e-01,2.274830447423822205e-02
2.310999999999999943e+00,-2.141222044872900798e-01,1.796158073088555684e-01,3.618553702979651621e-02
2.311999999999999833e+00,-4.341818746446787780e-01,1.104034395990699802e-01,6.008909807964749050e-02
2.313000000000000167e+00,-4.882355320840846558e-01,8.771541110909791827e-02,6.960726496415822750e-02
2.314000000000000057e+00,-3.883068943889452784e-01,1.040485350752315685e-01,1.016836614294569091e-01
2.314999999999999947e+00,-1.714470878338458515e-01,1.116148455452337929e-01,1.798808550831265396e-01
2.315999999999999837e+00,5.347414002910227254e-02,2.882903669364658694e-02,2.369947105228706608e-01
2.317000000000000171e+00,2.138455124649467909e-01,-8.938423911576488801e-02,2.010866318976999856e-01
2.318000000000000060e+00,2.407839885953423908e-01,-2.500419546976772600e-01,1.223466044757872406e-01
2.318999999999999950e+00,1.868688197481209179e-01,-3.580472029517522969e-01,-3.354356917621308110e-02
2.319999999999999840e+00,1.805081542542576745e-01,-3.647328440192043053e-01,-1.778769872058454660e-01
2.321000000000000174e+00,1.427010666967511443e-01,-2.255448818787171850e-01,-2.595767298442145932e-01
2.322000000000000064e+00,2.052519874050995063e-01,-1.459279645669564300e-02,-2.599679502450509827e-01
2.322999999999999954e+00,2.024043827863642175e-01,1.852550718787438211e-01,-1.899838192787980384e-01
2.323999999999999844e+00,1.934456395870737810e-01,2.932367179038437577e-01,-5.167304592369540567e-02
2.325000000000000178e+00,5.671001513462109456e-02,2.892099606865364825e-01,2.737061097763865761e-02
2.326000000000000068e+00,-1.711893138249037383e-01,2.349739042854968318e-01,6.680125302885599192e-02
2.326999999999999957e+00,-3.964321306570102732e-01,1.136362526916609023e-01,1.026055359476997497e-01
2.327999999999999847e+00,-4.798883885426941109e-01,5.034373992992179775e-02,1.053436365642930611e-01
2.329000000000000181e+00,-4.489555727905921167e-01,2.401247762823152665e-02,5.126394409546405212e-02
2.330000000000000071e+00,-2.402502778802378391e-01,3.466355592809638314e-02,1.108983744737102872e-01
2.330999999999999961e+00,3.244556652081165282e-02,3.798465178479421347e-03,1.626070577783435278e-01
2.331999999999999851e+00,2.163490741114736937e-01,-8.516701611434839003e-02,1.919268681224303441e-01
2.333000000000000185e+00,2.755442212937639912e-01,-2.457966917294239495e-01,1.460001966093067427e-01
2.334000000000000075e+00,2.614195379427847188e-01,-3.420961301063504822e-01,6.958501691969630649e-03
2.334999999999999964e+00,1.931230093771874046e-01,-3.431614577280342471e-01,-1.403221388458192886e-01
2.335999999999999854e+00,1.167775594793899196e-01,-2.446584012127375751e-01,-2.621575427762392607e-01
2.337000000000000188e+00,1.261019731815995193e-01,-4.847015604092340391e-02,-2.922939619022314472e-01
2.338000000000000078e+00,1.718147271884926386e-01,1.733500512602646759e-01,-2.449052540632199459e-01
2.338999999999999968e+00,1.431056618071204489e-01,3.239071558627099612e-01,-8.978669891248111656e-02
2.339999999999999858e+00,4.238606410794806822e-02,3.070185724086988421e-01,-2.841764474910037433e-02
2.341000000000000192e+00,-1.203372551525600659e-01,2.529177600990540342e-01,1.120349041785790312e-01
2.342000000000000082e+00,-3.437328972564167029e-01,1.216215594682067136e-01,1.348388540122053558e-01
2.342999999999999972e+00,-4.762572116383098630e-01,1.016876138173406288e-02,1.010429296360043638e-01
2.343999999999999861e+00,-4.463529120226287783e-01,-7.141890175938736367e-03,8.719483693229442001e-02
2.345000000000000195e+00,-2.691966797941262035e-01,-2.284652581037761171e-02,9.363644324419873044e-02
2.346000000000000085e+00,-7.409560029595953223e-03,-6.144881714800345257e-03,1.288593516760552782e-01
2.346999999999999975e+00,2.146236528712714697e-01,-8.081689760665633493e-02,1.668323682333999469e-01
2.347999999999999865e+00,3.213348761387588848e-01,-1.923431704919822960e-01,1.264912408092744300e-01
2.349000000000000199e+00,3.404136912393736503e-01,-2.662945397264309122e-01,4.867240486373159564e-02
2.350000000000000089e+00,2.292372406416637587e-01,-2.692864850156196921e-01,-6.800692809616544487e-02
2.350999999999999979e+00,1.554167452161593077e-01,-2.088935800651320618e-01,-2.072696873868648260e-01
2.351999999999999869e+00,9.590538862024919342e-02,-3.506792772152889093e-02,-2.645265953951190241e-01
2.353000000000000203e+00,9.504441896678123003e-02,1.741959928227362342e-01,-2.494892899854564972e-01
2.354000000000000092e+00,8.832384207732973946e-02,3.228363752636089212e-01,-1.615316218086398914e-01
2.354999999999999982e+00,5.457309751193504394e-02,3.480972300597719449e-01,-3.857431265180708002e-02
2.355999999999999872e+00,-1.110632497874238511e-01,2.535721172101309540e-01,9.036010530168264721e-02
2.357000000000000206e+00,-2.575796274963656485e-01,1.144065645788277796e-01,1.566049198136089393e-01
2.358000000000000096e+00,-4.300318276291513198e-01,1.406307203310478218e-02,1.611805022458481507e-01
2.358999999999999986e+00,-4.573993567422612316e-01,-4.435540100492370297e-02,1.204059819326368241e-01
2.359999999999999876e+00,-2.988681847118478396e-01,-6.692316077032066379e-02,7.729931745482800098e-02
2.361000000000000210e+00,-9.039871164251145341e-02,-5.955496124418852011e-02,8.188290540010800811e-02
2.362000000000000099e+00,1.912702807323423959e-01,-8.380615728976352485e-02,8.205362743917682389e-02
2.362999999999999989e+00,3.785778889262961244e-01,-1.645458184295003345e-01,8.278777588876261306e-02
2.363999999999999879e+00,4.078116828436370578e-01,-2.501375520768301941e-01,5.883285567313565473e-02
2.365000000000000213e+00,3.253215543577837043e-01,-2.769110641628518277e-01,-1.460037090467877600e-02
2.366000000000000103e+00,1.811478296851920244e-01,-2.298347195662767406e-01,-1.474050504996898270e-01
2.366999999999999993e+00,7.508346999972220770e-02,-6.273735504996746926e-02,-2.454944511172486299e-01
2.367999999999999883e+00,2.737231850119538693e-02,1.528544437479329721e-01,-3.010063353157314547e-01
2.369000000000000217e+00,2.386306858297004146e-02,3.192065975763915264e-01,-2.339649302702497269e-01
2.370000000000000107e+00,2.447224001465701446e-02,3.804444687454716090e-01,-7.629463491737502323e-02
2.370999999999999996e+00,-7.275291353231561065e-02,3.206849605258517144e-01,6.974725497882987291e-02
2.371999999999999886e+00,-1.882099218207440028e-01,1.355703278786042354e-01,1.618139936677623070e-01
2.373000000000000220e+00,-3.647947216497591794e-01,-7.786798941931054145e-03,1.902238111560590750e-01
2.374000000000000110e+00,-4.076138473791570127e-01,-9.756655901053072621e-02,1.733440332527589334e-01
2.375000000000000000e+00,-3.324354860970750170e-01,-1.276606207591279574e-01,1.138938699259341436e-01
2.375999999999999890e+00,-1.176932053323488242e-01,-8.465253595848165613e-02,7.541211900873898144e-02
2.376999999999999780e+00,1.654546965726642338e-01,-9.869323916736238989e-02,4.726007880831564756e-02
2.378000000000000114e+00,3.901926378866167333e-01,-1.566387668217600615e-01,7.937226802704848427e-02
2.379000000000000004e+00,4.534585219369636766e-01,-1.998052168598341283e-01,5.942545004403483599e-02
2.379999999999999893e+00,3.713892394847352896e-01,-2.205290897495061353e-01,-1.980343953660253231e-02
2.380999999999999783e+00,2.271711811849738138e-01,-1.772060901264255472e-01,-1.038557314627177458e-01
2.382000000000000117e+00,5.173857167302455679e-02,-3.280202509453713361e-02,-2.088042374997520212e-01
2.383000000000000007e+00,-3.282738625743016059e-02,1.377360782548328055e-01,-2.687056900769724255e-01
2.383999999999999897e+00,-5.743239068369388606e-02,3.122770955908750756e-01,-2.290380439293319415e-01
2.384999999999999787e+00,-6.711404082194306897e-02,3.882349967573388572e-01,-1.303133014136822754e-01
2.386000000000000121e+00,-8.626868871883745793e-02,3.496690772725584151e-01,6.202542456181914417e-03
2.387000000000000011e+00,-1.774707072638629368e-01,1.810923921560834704e-01,1.470482947314661060e-01
2.387999999999999901e+00,-2.759583287756566805e-01,1.690734540853454143e-04,2.324580551036071752e-01
2.388999999999999790e+00,-3.801566885641500249e-01,-1.448417613260277736e-01,2.157004338617565797e-01
2.390000000000000124e+00,-3.143811592890182194e-01,-1.835445816130366892e-01,1.504572680159557696e-01
2.391000000000000014e+00,-1.781682728248727143e-01,-1.612426485719068436e-01,6.002018221314932289e-02
2.391999999999999904e+00,9.828329864948864847e-02,-1.181774866165147125e-01,4.010147215761432349e-02
2.392999999999999794e+00,3.270937113752343528e-01,-1.148669649601944120e-01,2.735190580678804537e-02
2.394000000000000128e+00,4.413653193275564046e-01,-1.391596405825221150e-01,1.272438613143260164e-02
2.395000000000000018e+00,4.139128208582170121e-01,-1.889932494991709289e-01,-8.940982277610767803e-03
2.395999999999999908e+00,2.706397755323695642e-01,-1.780009347785913854e-01,-1.021076932251100827e-01
2.396999999999999797e+00,7.574452596410252703e-02,-4.808475889533986303e-02,-1.656623265681866075e-01
2.398000000000000131e+00,-6.142040453404474382e-02,1.212907763912725312e-01,-2.260724044681829692e-01
2.399000000000000021e+00,-1.249793951079651994e-01,2.705107410501339515e-01,-2.390574852314795162e-01
2.399999999999999911e+00,-1.271561278611889889e-01,3.732709221014910428e-01,-1.740820943201433213e-01
2.400999999999999801e+00,-1.313263318679089020e-01,3.481516325154342950e-01,-6.227082416556704164e-02
2.402000000000000135e+00,-1.455370180587877982e-01,1.688882750262563626e-01,1.269828355958703692e-01
2.403000000000000025e+00,-2.399916529220863792e-01,-1.261444708657637366e-02,2.377788571742478763e-01
2.403999999999999915e+00,-3.103359949388383998e-01,-1.484000757617454092e-01,2.611202446930998011e-01
2.404999999999999805e+00,-2.981382022944542021e-01,-2.444425400405666193e-01,1.921417870445505383e-01
2.406000000000000139e+00,-1.675148392827913169e-01,-2.197372599069556398e-01,1.078407955866442364e-01
2.407000000000000028e+00,3.862681231339348820e-02,-1.351312630477244092e-01,2.442623218956393658e-02
2.407999999999999918e+00,3.125727599634468001e-01,-9.547216115161835659e-02,-3.448403520551521217e-02
2.408999999999999808e+00,4.489509742455963237e-01,-8.167856901284366311e-02,-2.981533395527100755e-02
2.410000000000000142e+00,4.764759392782293990e-01,-1.017836423795491219e-01,-4.282264351846783168e-02
2.411000000000000032e+00,3.455277026519814054e-01,-9.961578770469954602e-02,-6.339746563912135313e-02
2.411999999999999922e+00,1.083695591325629093e-01,-4.036875941324454681e-02,-1.143999627584883216e-01
2.412999999999999812e+00,-7.128747317329386934e-02,1.024771446668527319e-01,-1.764035690107611798e-01
2.414000000000000146e+00,-1.841276183413066425e-01,2.678138401348146846e-01,-2.228304002891701163e-01
2.415000000000000036e+00,-2.109134226503297238e-01,3.523741934319750690e-01,-1.872157032027958190e-01
2.415999999999999925e+00,-1.795628800787869572e-01,3.375016015385273738e-01,-7.452246547597320137e-02
2.416999999999999815e+00,-1.528975098784788877e-01,1.854917660580682748e-01,7.381497565329220301e-02
2.418000000000000149e+00,-1.524488880877333252e-01,-1.192847229012094709e-02,1.894660732525200453e-01
2.419000000000000039e+00,-2.310868029172701010e-01,-1.868583509886315164e-01,2.807757911139691087e-01
2.419999999999999929e+00,-2.651720678773397122e-01,-2.897740593698993061e-01,2.235616013112412259e-01
2.420999999999999819e+00,-1.846312284117499203e-01,-2.743441525989879781e-01,1.516336494518870370e-01
2.422000000000000153e+00,-2.025209490872050509e-03,-1.912394479736536923e-01,3.323315937875121612e-02
2.423000000000000043e+00,2.169568325448547330e-01,-1.011805522931416845e-01,-5.678246644718989294e-02
2.423999999999999932e+00,4.078707795784842771e-01,-7.407400801876604102e-02,-7.461627380302077173e-02
2.424999999999999822e+00,4.630249809681604711e-01,-5.835160938717262602e-02,-5.747410269549420997e-02
2.426000000000000156e+00,3.930616212495838258e-01,-5.910132247472824757e-02,-3.929802222483935736e-02
2.427000000000000046e+00,1.537712331612409167e-01,1.228553556297129739e-03,-8.159640572625863342e-02
2.427999999999999936e+00,-6.697766375900392199e-02,9.639263712763164460e-02,-1.455126994070581326e-01
2.428999999999999826e+00,-2.158016731715180214e-01,2.498541399856087086e-01,-1.867531337637948763e-01
2.430000000000000160e+00,-2.763344626693532424e-01,3.373533973321901080e-01,-1.888744179244598309e-01
2.431000000000000050e+00,-2.362421123637759302e-01,3.177161109114664539e-01,-1.146683522955352780e-01
2.431999999999999940e+00,-1.833279262133550302e-01,2.070506329647360255e-01,1.267064860481013563e-02
2.432999999999999829e+00,-1.320137790255544452e-01,-7.702099460838735673e-03,1.583947839362033760e-01
2.434000000000000163e+00,-1.377485422126904502e-01,-2.037650075760217838e-01,2.988689720969076591e-01
2.435000000000000053e+00,-1.741981680732780646e-01,-3.314564913154323667e-01,2.566701768503993342e-01
2.435999999999999943e+00,-1.309021979679348691e-01,-3.130330063547245856e-01,2.148708566739024606e-01
2.436999999999999833e+00,-2.269413336100884263e-02,-2.194297150605853119e-01,7.502149522419114536e-02
2.438000000000000167e+00,1.807138212470284222e-01,-8.902467232157970645e-02,-3.267263789045793398e-02
2.439000000000000057e+00,3.764059620591324595e-01,-3.743914843799247411e-02,-9.089881780766352615e-02
2.439999999999999947e+00,4.521429339845226547e-01,2.361139882569454271e-02,-1.043068956867171798e-01
2.440999999999999837e+00,4.289615216474597648e-01,-3.197751744263806813e-03,-9.017572293332534739e-02
2.442000000000000171e+00,2.227473575597196942e-01,2.906098079301816864e-02,-9.052078685180392492e-02
2.443000000000000060e+00,-1.184285519217966737e-02,9.125787460533234252e-02,-9.088407624525828010e-02
2.443999999999999950e+00,-2.271355266466781042e-01,1.985214913928054492e-01,-1.464593738412780510e-01
2.444999999999999840e+00,-3.299693656143050102e-01,3.194457892621515582e-01,-1.537995481773144768e-01
2.446000000000000174e+00,-3.017901107467787503e-01,3.540606122521425814e-01,-1.351043918504998831e-01
2.447000000000000064e+00,-2.165672686926988777e-01,2.359305536499542444e-01,-5.247351925823760116e-02
2.447999999999999954e+00,-1.433072709395230293e-01,2.608328869948346035e-02,1.130289271011308688e-01
2.448999999999999844e+00,-8.973692581950659664e-02,-1.883764819280592806e-01,2.455487793809585928e-01
2.450000000000000178e+00,-1.180399562030729488e-01,-3.209755101371365438e-01,2.933519923191313938e-01
2.451000000000000068e+00,-9.210389168173700736e-02,-3.262705432896339519e-01,2.451497556120245114e-01
2.451999999999999957e+00,-2.591667005243709562e-02,-2.632532794391890807e-01,1.444721544742639252e-01
2.452999999999999847e+00,1.445626476341101141e-01,-1.284075957721672878e-01,-1.310247208585418703e-02
2.454000000000000181e+00,3.253198050877182390e-01,-4.018276914123082122e-04,-1.186113910523928228e-01
2.455000000000000071e+00,4.530059698918944555e-01,5.519789311976157353e-02,-1.689013194627765335e-01
2.455999999999999961e+00,4.556596543961574097e-01,6.427928788666698035e-02,-1.285557877799222426e-01
2.456999999999999851e+00,2.763486643773480078e-01,6.538216589320657024e-02,-9.912740294688818232e-02
2.458000000000000185e+00,8.811305854635945525e-03,1.108832041980859495e-01,-1.003904981472032165e-01
2.459000000000000075e+00,-2.309506662829318713e-01,1.914440578416330696e-01,-9.758282678151287970e-02
2.459999999999999964e+00,-3.814278504472927156e-01,2.651496217350681195e-01,-1.084137073724675965e-01
2.460999999999999854e+00,-3.789920196999247981e-01,2.657237983178269980e-01,-1.140753896640382542e-01
2.462000000000000188e+00,-2.727568105132850418e-01,2.033406106207901187e-01,-6.506458125961489536e-02
2.463000000000000078e+00,-1.315704151380896469e-01,1.336395928606148864e-02,7.338606505083890286e-02
2.463999999999999968e+00,-5.714289097420702929e-02,-1.959665432596194024e-01,1.815340705303108426e-01
2.464999999999999858e+00,-7.618690212237241681e-03,-3.281828955122856328e-01,2.955924979376300388e-01
2.466000000000000192e+00,-6.492735303582769513e-02,-3.660773818873018781e-01,2.862532625963964961e-01
2.467000000000000082e+00,7.117514763308321196e-03,-2.652584780594948177e-01,1.893051240669613999e-01
2.467999999999999972e+00,1.024833658735690434e-01,-1.082274540874580276e-01,6.288311079045991181e-02
2.468999999999999861e+00,2.549078278749902782e-01,2.390103709625222492e-02,-6.263888869161499118e-02
2.470000000000000195e+00,3.916270550360671510e-01,9.727329727669178916e-02,-1.806320305533638815e-01
2.471000000000000085e+00,3.887286146229843031e-01,1.012470688192965707e-01,-1.940878209505047802e-01
2.471999999999999975e+00,2.940900957513243319e-01,1.068991753475578566e-01,-1.314110742799433906e-01
2.472999999999999865e+00,8.485443865613409575e-02,1.504014860259122455e-01,-7.222791618689815285e-02
2.474000000000000199e+00,-1.606360241815490419e-01,1.411161252099069896e-01,-7.893368945845635753e-02
2.475000000000000089e+00,-3.710822661559927682e-01,2.456436315014691729e-01,-7.422427535408539223e-02
2.475999999999999979e+00,-4.109430696242872827e-01,2.541553001208024520e-01,-5.749078427354877702e-02
2.476999999999999869e+00,-3.569315224990664559e-01,1.758995681520457710e-01,-4.493754150937599723e-02
2.478000000000000203e+00,-1.752702783953260512e-01,4.778587452877011699e-02,9.892428378679096745e-03
2.479000000000000092e+00,-3.655976125218925177e-02,-1.714090074409849451e-01,1.364305768978983091e-01
2.479999999999999982e+00,4.502819394512187073e-02,-3.283583620702388295e-01,2.543690036581743308e-01
2.480999999999999872e+00,5.150821388839874060e-02,-3.867494806551000641e-01,2.698141559776091603e-01
2.482000000000000206e+00,4.505837621509233698e-02,-3.109882274527615564e-01,2.254643557519859232e-01
2.483000000000000096e+00,1.001532772547705508e-01,-1.368369058198634358e-01,6.641528450778216852e-02
2.483999999999999986e+00,2.014663696227649015e-01,1.849888642128887095e-02,-4.692357396433385203e-02
2.484999999999999876e+00,3.210178262254291259e-01,1.900561045983053532e-01,-1.796602416208584463e-01
2.486000000000000210e+00,3.848776902667153665e-01,1.755259499257174616e-01,-2.090341418583013533e-01
2.487000000000000099e+00,3.006245973601010535e-01,1.781439043470672001e-01,-1.928324418319273259e-01
2.487999999999999989e+00,1.364120007468664630e-01,1.113739373506018732e-01,-1.081506121461237868e-01
2.488999999999999879e+00,-1.500990351658466337e-01,1.333800791305046474e-01,-4.078979918642888780e-02
2.490000000000000213e+00,-3.684759856747932272e-01,1.532453425139280734e-01,-3.654980704026707106e-02
2.491000000000000103e+00,-4.571589121085685714e-01,1.970998889703061419e-01,-3.683052222212843813e-02
2.491999999999999993e+00,-3.947856930807254749e-01,1.440826540341570983e-01,-3.665002814698567479e-02
2.492999999999999883e+00,-2.223413761305828018e-01,5.754192326233138581e-03,4.043366320706533873e-03
2.494000000000000217e+00,-4.869851678001024808e-02,-1.676463695667665676e-01,9.831337024683046988e-02
2.495000000000000107e+00,9.348418046098430634e-02,-3.068423562435950158e-01,1.833933930726162065e-01
2.495999999999999996e+00,1.256519968926964603e-01,-3.959756359809605830e-01,2.507924265292439947e-01
2.496999999999999886e+00,1.151190898030945986e-01,-3.247018493743278333e-01,2.483443920681514261e-01
2.498000000000000220e+00,1.122984809699308362e-01,-1.466552366479846881e-01,1.727712206518570437e-01
2.499000000000000110e+00,1.488068008318454150e-01,3.259096935939199968e-02,4.778258859709574001e-03
2.500000000000000000e+00,2.451853624745547189e-01,2.064726536617447206e-01,-1.548153805127203131e-01
2.500999999999999890e+00,3.233995475030745359e-01,2.244300121902943479e-01,-2.421411508798222145e-01
2.501999999999999780e+00,3.176254220902160474e-01,1.880605344125018119e-01,-2.608747960201457383e-01
2.503000000000000114e+00,1.520674398847971232e-01,1.077867001841212452e-01,-1.847649580313958650e-01
2.504000000000000004e+00,-9.536007107664185023e-02,1.139368290302091441e-01,-7.852344350129621120e-02
2.504999999999999893e+00,-3.193097784496891633e-01,1.156836888893750942e-01,-4.002046504480203520e-02
2.505999999999999783e+00,-4.826821467475856942e-01,1.553054301591345332e-01,6.458128466657021664e-03
2.507000000000000117e+00,-4.543854673751194784e-01,1.005400358671580674e-01,1.290685793365543670e-02
2.508000000000000007e+00,-2.941706754638350740e-01,1.403891034364904665e-02,2.667747490793692666e-02
2.508999999999999897e+00,-7.804645056556012983e-02,-1.579438966368640063e-01,6.155022395727858392e-02
2.509999999999999787e+00,1.078967891022174219e-01,-2.916949665551827331e-01,1.315191767427409675e-01
2.511000000000000121e+00,2.006437633564036871e-01,-3.807031924047675764e-01,1.968266539826185046e-01
2.512000000000000011e+00,2.171781548201257295e-01,-3.104743949104838419e-01,2.524651913758859112e-01
2.512999999999999901e+00,1.608568998324793053e-01,-1.669634221273007535e-01,1.891276799681415599e-01
2.513999999999999790e+00,1.414100484409353542e-01,5.099858708556025133e-02,4.206853020536507892e-02
2.515000000000000124e+00,1.970211711965272061e-01,2.080111143078191283e-01,-9.605404974245251859e-02
2.516000000000000014e+00,2.433227189240911026e-01,2.809554253876401231e-01,-2.081092697321683671e-01
2.516999999999999904e+00,2.658055287698244951e-01,2.391884795981163991e-01,-2.939633722264990423e-01
2.517999999999999794e+00,1.753038954339129485e-01,1.735421238819670475e-01,-2.159006210802889014e-01
2.519000000000000128e+00,-3.700014222788408635e-02,8.518454290071311719e-02,-1.245255050896286603e-01
2.520000000000000018e+00,-2.871079024461791196e-01,6.826491108664993479e-02,-2.703217638709678322e-02
2.520999999999999908e+00,-4.617804751109930161e-01,8.971235498552086740e-02,2.647513801809405279e-02
2.521999999999999797e+00,-4.842371815115722455e-01,7.985920908991737954e-02,8.071542574141606086e-02
2.523000000000000131e+00,-3.366914910377199477e-01,-9.486144220407988908e-03,4.271930119102684137e-02
2.524000000000000021e+00,-1.155618098119068349e-01,-1.199492501274995460e-01,5.607541791776225054e-02
2.524999999999999911e+00,1.420129367606453585e-01,-2.873258503989737367e-01,8.415708918282532869e-02
2.525999999999999801e+00,2.475253584048724143e-01,-3.449090623154097424e-01,1.618999827984872186e-01
2.527000000000000135e+00,2.490164048934736807e-01,-3.361351783015717465e-01,2.167875537328789459e-01
2.528000000000000025e+00,2.270435152130798606e-01,-1.867219615420043499e-01,1.824878487710550612e-01
2.528999999999999915e+00,1.635073342331960777e-01,2.858684460664258700e-02,8.724445302666054836e-02
2.529999999999999805e+00,1.479900545318550420e-01,2.075417454453652999e-01,-5.832058474706768719e-02
2.531000000000000139e+00,1.785965509000542184e-01,3.226017834033712006e-01,-2.291334683786345749e-01
2.532000000000000028e+00,1.955482240127218996e-01,2.959740238112309463e-01,-2.615037451098111143e-01
2.532999999999999918e+00,1.310297590118446875e-01,2.210126982308402710e-01,-2.679293214658001188e-01
2.533999999999999808e+00,-1.085728546172648121e-02,8.965588663019094517e-02,-1.619144151761419126e-01
2.535000000000000142e+00,-2.109018751181271079e-01,3.870364499634659783e-02,-6.215764073041664395e-02
2.536000000000000032e+00,-3.992906999687089731e-01,1.422872488113298244e-02,5.684871789719701113e-02
2.536999999999999922e+00,-4.675791738947524534e-01,1.077582026029933523e-03,9.799122863458224753e-02
2.537999999999999812e+00,-3.895665401652687598e-01,-1.095366990958488405e-02,9.252260475126060368e-02
2.539000000000000146e+00,-1.671244362128323224e-01,-1.022869006397671976e-01,9.528827650505357350e-02
2.540000000000000036e+00,7.782423937250994295e-02,-2.095673863232143386e-01,7.076171568638452147e-02
2.540999999999999925e+00,2.747449925112702140e-01,-3.349210557162028423e-01,9.690725847929146375e-02
2.541999999999999815e+00,3.449075449422992490e-01,-3.050607076538918161e-01,1.688718283888447358e-01
