time,acc_x,acc_y,acc_z
2.733000000000000096e+00,2.413669605194742329e-01,-1.718205106634216606e-01,-1.439725486292537660e-01
2.733999999999999986e+00,4.891994126467707343e-02,-3.119062300368491414e-02,-5.462285595283358774e-02
2.734999999999999876e+00,-5.234870219727262575e-02,8.953574625051380353e-02,2.305215389186468858e-02
2.736000000000000210e+00,-2.176341934320640825e-01,2.016718037518366591e-01,1.164802229429022923e-01
2.737000000000000099e+00,-3.406195002327128685e-01,3.007254502228341453e-01,1.873190800179137527e-01
2.737999999999999989e+00,-4.173061792953450810e-01,3.542759069211348644e-01,2.575457658481874468e-01
2.738999999999999879e+00,-4.490327859568740698e-01,3.850223881001308412e-01,2.799138902905737858e-01
2.740000000000000213e+00,-4.084830560034605762e-01,3.418965205543270103e-01,2.670649804144506478e-01
2.741000000000000103e+00,-3.770678727370051497e-01,2.519476257853745516e-01,2.476881971074028355e-01
2.741999999999999993e+00,-2.593784677155098750e-01,2.227332088937538923e-01,1.712601534181127649e-01
2.742999999999999883e+00,-1.058250079430643337e-01,7.800184657808691135e-02,1.096858937764819131e-01
2.744000000000000217e+00,6.389262994414572974e-03,-7.982981574652682488e-02,-2.270912111911183376e-02
2.745000000000000107e+00,1.999604044956036497e-01,-1.919689062227510901e-01,-9.085182437177261039e-02
2.745999999999999996e+00,3.235591993316747073e-01,-3.069237559152454553e-01,-1.793458693532742343e-01
2.746999999999999886e+00,4.184717033166365230e-01,-3.625941592339764763e-01,-2.290009815880284239e-01
2.748000000000000220e+00,4.756514775189886746e-01,-3.552353847141389576e-01,-2.470123465020369613e-01
2.749000000000000110e+00,4.385903147291324577e-01,-3.513073145679604381e-01,-2.647898568783198514e-01
2.750000000000000000e+00,3.991358561723251097e-01,-2.640071073093989695e-01,-2.848318381226348506e-01
2.750999999999999890e+00,3.084075160648311886e-01,-1.759417654219233573e-01,-1.742722839186390538e-01
2.751999999999999780e+00,1.607991319947835174e-01,-7.512592224393492557e-02,-1.523473266509359214e-01
2.753000000000000114e+00,-3.058051454938851346e-02,6.187881742449052175e-02,-4.085813280217776705e-02
2.754000000000000004e+00,-1.766239526722173936e-01,1.696947607275771652e-01,3.599438849146642527e-02
2.754999999999999893e+00,-3.134836841351154590e-01,2.790114879058692710e-01,1.470301404400142786e-01
2.755999999999999783e+00,-4.070181131888269688e-01,3.334523600298262003e-01,2.216592190706369037e-01
2.757000000000000117e+00,-4.635384756069098611e-01,3.630893701644072880e-01,2.802026507657182086e-01
2.758000000000000007e+00,-4.885994528134485204e-01,3.648570658914823128e-01,2.875281282546113260e-01
2.758999999999999897e+00,-4.040172597511358377e-01,2.881298880905701076e-01,2.591626998882222699e-01
2.759999999999999787e+00,-3.434214923947523923e-01,1.953783296899443966e-01,2.314486240946929674e-01
2.761000000000000121e+00,-2.071435893537598161e-01,9.030147229937258990e-02,1.658998609281657488e-01
2.762000000000000011e+00,-7.319167518913283210e-02,-4.068260840756737773e-02,7.659080492093973958e-02
2.762999999999999901e+00,1.076165714475608715e-01,-1.625647118431209903e-01,-3.560183745560092233e-02
2.763999999999999790e+00,2.768851733053012687e-01,-2.487556556602620872e-01,-1.094727864428117897e-01
2.765000000000000124e+00,3.832638015512490059e-01,-3.555937914134636446e-01,-1.805711330296570216e-01
2.766000000000000014e+00,4.369369133757266543e-01,-3.593560004083845572e-01,-2.071738584247966031e-01
2.766999999999999904e+00,4.695607206499962105e-01,-3.726481374825759696e-01,-2.691254716264817048e-01
2.767999999999999794e+00,4.388681528324314685e-01,-2.975986617849962212e-01,-2.531425456960518794e-01
2.769000000000000128e+00,3.330094360899198414e-01,-2.286969308612494811e-01,-2.065956816587072309e-01
2.770000000000000018e+00,1.936972939098670632e-01,-1.090241066396107350e-01,-2.107463244215407594e-01
2.770999999999999908e+00,1.183031937211366097e-01,1.533060125726960245e-02,-1.182319336337164933e-01
2.771999999999999797e+00,-6.623749524718020032e-02,1.506982218714946753e-01,-1.194868180374209811e-02
2.773000000000000131e+00,-2.446370843048971955e-01,2.470024713373199510e-01,9.512960348371050923e-02
2.774000000000000021e+00,-3.529625443155441911e-01,3.389783900331476696e-01,1.738134096052969535e-01
2.774999999999999911e+00,-4.646358220702306863e-01,3.887713983636421067e-01,2.247287545723406221e-01
2.775999999999999801e+00,-4.771863364659954532e-01,3.546669753627080812e-01,2.840625955774203626e-01
2.777000000000000135e+00,-4.147913602550146739e-01,3.214955946175431234e-01,2.670838823636546566e-01
2.778000000000000025e+00,-3.840730335463352629e-01,2.450221153709423727e-01,2.349706665296531771e-01
2.778999999999999915e+00,-2.326586742536055907e-01,1.103195191921894497e-01,2.267518639909983647e-01
2.779999999999999805e+00,-1.174063145593972207e-01,-3.319912353929431285e-03,1.170218457603765666e-01
2.781000000000000139e+00,5.918895508127956090e-02,-1.546923626159446286e-01,4.677354876064180461e-02
2.782000000000000028e+00,1.755559686039713241e-01,-2.307045871257699665e-01,-5.946924225346421344e-02
2.782999999999999918e+00,3.251704459670910485e-01,-3.187210293142115347e-01,-1.550677010894521146e-01
2.783999999999999808e+00,4.507293085386006037e-01,-3.667788951567202416e-01,-2.169038432179246911e-01
2.785000000000000142e+00,4.530903077839502635e-01,-3.816916621952644584e-01,-2.694421242676200978e-01
2.786000000000000032e+00,4.542765254511678674e-01,-3.470160195189405106e-01,-2.879320694760301169e-01
2.786999999999999922e+00,4.074564713887968148e-01,-2.339905556452631097e-01,-2.776257822175886569e-01
2.787999999999999812e+00,2.998960852768692842e-01,-1.298094410745411209e-01,-1.998209454439888455e-01
2.789000000000000146e+00,1.517688921490137344e-01,-1.905545714471231986e-02,-1.384187725676261360e-01
2.790000000000000036e+00,-2.313216628388384960e-02,1.223382757525144915e-01,-5.703260542914918851e-02
2.790999999999999925e+00,-1.804356616395448865e-01,2.266696761342398558e-01,3.293181189138132126e-02
2.791999999999999815e+00,-2.905774702825392186e-01,3.359954378597151403e-01,1.090412165948222573e-01
2.793000000000000149e+00,-4.001701763696769443e-01,3.424906230555678222e-01,2.161565838429851116e-01
2.794000000000000039e+00,-4.288441559253997615e-01,3.649907945281767874e-01,2.631792065369590317e-01
2.794999999999999929e+00,-4.635795895141200940e-01,3.565758451140161878e-01,3.022195311490138980e-01
2.795999999999999819e+00,-3.683541422667009901e-01,2.741741452669241852e-01,2.627395232435279504e-01
2.797000000000000153e+00,-3.243437415567672621e-01,1.468516739139757721e-01,2.275561401218446633e-01
2.798000000000000043e+00,-1.828949394768112358e-01,1.635716196115824528e-02,1.933079306151484211e-01
2.798999999999999932e+00,-1.365066174605218327e-02,-9.176600425726620658e-02,6.904506451763099684e-02
2.799999999999999822e+00,1.526556308728301559e-01,-2.224006721367336181e-01,1.166038128872453304e-02
2.801000000000000156e+00,2.892986886956439574e-01,-3.082437725865001532e-01,-9.305515903171718284e-02
2.802000000000000046e+00,3.809289602463356572e-01,-3.638496211195824115e-01,-2.001472976393971204e-01
2.802999999999999936e+00,4.466075637988487501e-01,-3.818118793506077857e-01,-2.229048721802203148e-01
2.803999999999999826e+00,4.678956608894210278e-01,-3.453271392329833045e-01,-2.928092567193653073e-01
2.805000000000000160e+00,4.113059260285314434e-01,-2.946960070222767736e-01,-2.824336810899703010e-01
2.806000000000000050e+00,3.412487312094908964e-01,-2.071622167592685193e-01,-2.716766930531137603e-01
2.806999999999999940e+00,1.741699901879090184e-01,-1.715409583167945562e-02,-1.944037389837907637e-01
2.807999999999999829e+00,6.179648842119358360e-02,5.196975874936020368e-02,-1.353248927158005877e-01
2.809000000000000163e+00,-9.231578915112995110e-02,2.136190384300819256e-01,-3.462726025341505282e-02
2.810000000000000053e+00,-2.355511089401995661e-01,2.725410125470470457e-01,6.070188508868289839e-02
2.810999999999999943e+00,-3.706314261192960591e-01,3.426724439128094879e-01,1.350714253858559533e-01
2.811999999999999833e+00,-4.092026935191647730e-01,3.480585723868795389e-01,2.173253413958727287e-01
2.813000000000000167e+00,-4.414895018503481317e-01,3.894652808518348497e-01,2.880942442165300710e-01
2.814000000000000057e+00,-4.401785965932516476e-01,2.849007661722153251e-01,2.843961412905297581e-01
2.814999999999999947e+00,-3.664094686641908294e-01,2.094220190012242022e-01,2.830080380378287019e-01
2.815999999999999837e+00,-2.474128699818765043e-01,5.069588444620463236e-02,1.757155678327896042e-01
2.817000000000000171e+00,-1.124856195214969101e-01,-5.663780786043337567e-02,1.121685373106541955e-01
2.818000000000000060e+00,7.481437835115270496e-02,-1.858377215800367244e-01,6.728066754109481018e-02
2.818999999999999950e+00,2.245225366700932257e-01,-2.784665246060035182e-01,-2.884139300867719427e-02
2.819999999999999840e+00,3.318925569854266344e-01,-3.613993705787658661e-01,-1.187115746345840245e-01
2.821000000000000174e+00,4.119834954440729780e-01,-3.680162813850432202e-01,-1.824995081386517615e-01
2.822000000000000064e+00,4.730628388864778766e-01,-3.616808821452451861e-01,-2.375206644103274312e-01
2.822999999999999954e+00,4.537137188670156140e-01,-2.775341993917406214e-01,-2.527451533252884630e-01
2.823999999999999844e+00,3.824955834012073730e-01,-1.756569553835685138e-01,-2.623510634849687828e-01
2.825000000000000178e+00,2.810448493241934909e-01,-9.064239693234964201e-02,-2.618053005141063871e-01
2.826000000000000068e+00,1.415622200647971285e-01,3.509705958438240347e-02,-1.556342765592663990e-01
2.826999999999999957e+00,-3.440837721407363770e-02,1.600323745274099541e-01,-5.590517580563368616e-02
2.827999999999999847e+00,-1.847884467751707560e-01,2.753985456063570147e-01,1.605577028173988275e-03
2.829000000000000181e+00,-3.347718222975076818e-01,3.631348606647146759e-01,7.908360102938379044e-02
2.830000000000000071e+00,-4.558399700388185982e-01,3.742369481456067626e-01,1.920753313692359354e-01
2.830999999999999961e+00,-4.466099950373755290e-01,3.465014597926456830e-01,2.232626679868271180e-01
2.831999999999999851e+00,-4.540407558048737968e-01,3.221786677767336515e-01,2.911160146485078926e-01
2.833000000000000185e+00,-4.232511991909828075e-01,2.304924227001794168e-01,2.671437338521041593e-01
2.834000000000000075e+00,-3.001380492300919633e-01,9.147302387705738558e-02,2.359201960684771393e-01
2.834999999999999964e+00,-1.440413514015587149e-01,-2.710839557717927700e-02,2.040770119335537647e-01
2.835999999999999854e+00,1.807107417411474987e-02,-1.192098982974135329e-01,1.177228877540593549e-01
2.837000000000000188e+00,1.563859054452636232e-01,-2.410846491942064129e-01,-5.994234582064246822e-03
2.838000000000000078e+00,2.628071721508918879e-01,-3.399066066931117902e-01,-4.898180045543316236e-02
2.838999999999999968e+00,3.835918488566890661e-01,-3.711949452791971638e-01,-1.204468322876559722e-01
2.839999999999999858e+00,4.409706967249122367e-01,-3.781102884663032904e-01,-2.234656961902455052e-01
2.841000000000000192e+00,4.685862524116407024e-01,-3.138842606291675219e-01,-2.655851961756408031e-01
2.842000000000000082e+00,4.161963142496436507e-01,-2.180918513277306237e-01,-3.014497662245640419e-01
2.842999999999999972e+00,3.479995806959337301e-01,-1.110807184731990027e-01,-2.480102204576238312e-01
2.843999999999999861e+00,1.999114133015963413e-01,2.999998388862661416e-02,-2.110112175938518853e-01
2.845000000000000195e+00,4.763869397166493186e-02,1.415248407709603085e-01,-1.676895104901139077e-01
2.846000000000000085e+00,-1.052364790761935731e-01,2.554706444489716621e-01,-8.205953103169141838e-02
2.846999999999999975e+00,-2.369542797900389963e-01,3.289964055473368898e-01,5.402304462051819856e-02
2.847999999999999865e+00,-3.974360315340763616e-01,3.728865237646101782e-01,1.298308883528954405e-01
2.849000000000000199e+00,-4.327800438513633163e-01,3.550428328081371432e-01,1.704977061875322109e-01
2.850000000000000089e+00,-4.852567841892176936e-01,3.083422888663357453e-01,2.521808544276278319e-01
2.850999999999999979e+00,-4.495276827362272298e-01,2.626303204506090783e-01,2.855677861856423250e-01
2.851999999999999869e+00,-3.442768990600110768e-01,1.101074912641625825e-01,2.705394180892359834e-01
2.853000000000000203e+00,-2.365267132191339050e-01,-6.515597300827432985e-03,2.469556760860423250e-01
2.854000000000000092e+00,-7.529506302505287185e-02,-1.224504693567128183e-01,1.555062331677719845e-01
2.854999999999999982e+00,8.202022598170471968e-02,-2.501101905274977777e-01,1.061053841761153693e-01
2.855999999999999872e+00,2.496118124088675394e-01,-2.968077965656378270e-01,-5.215730741828706121e-03
2.857000000000000206e+00,3.367467844048021575e-01,-3.576010679147413329e-01,-1.139903041986390503e-01
2.858000000000000096e+00,4.608653852927312444e-01,-3.762532494276528694e-01,-2.004930219757577459e-01
2.858999999999999986e+00,4.756581757789485887e-01,-3.592936771234706006e-01,-2.625905050643225214e-01
2.859999999999999876e+00,4.478497299413418120e-01,-2.614264355085212932e-01,-2.948152445565461743e-01
2.861000000000000210e+00,3.643302650423226874e-01,-1.299286243925365236e-01,-2.948704612765231103e-01
2.862000000000000099e+00,2.938011833359438496e-01,-2.519268979692686206e-02,-2.515432786028322654e-01
2.862999999999999989e+00,8.706021651367211456e-02,9.818680633665935464e-02,-1.900747094142477556e-01
2.863999999999999879e+00,-1.521337485917487707e-02,2.370060544049515106e-01,-1.107766917566129494e-01
2.865000000000000213e+00,-1.891650022161226463e-01,3.192259311422938062e-01,-3.013367267716923759e-02
2.866000000000000103e+00,-3.224259842848987145e-01,3.504748211357952004e-01,6.539949642724796064e-02
2.866999999999999993e+00,-4.199105372189441687e-01,3.514580640293824554e-01,1.608726253145434104e-01
2.867999999999999883e+00,-4.671816453223133214e-01,3.140056038242651226e-01,2.286525221472399949e-01
2.869000000000000217e+00,-4.517911040090939467e-01,2.663966958854260270e-01,2.732403783307915113e-01
2.870000000000000107e+00,-3.980087629776596914e-01,1.683109715004960094e-01,3.017991620558818644e-01
2.870999999999999996e+00,-2.872556299736486185e-01,7.143357013462992011e-02,2.698476193079067387e-01
2.871999999999999886e+00,-1.395694007929004221e-01,-7.688482506094103386e-02,2.026891019019605167e-01
2.873000000000000220e+00,9.736840922733502532e-03,-2.223880881400269460e-01,1.209789400133862713e-01
2.874000000000000110e+00,1.853641927183402316e-01,-2.560133947129911158e-01,6.452496143275908425e-02
2.875000000000000000e+00,2.844429775242869329e-01,-3.581449653374458308e-01,-3.978184020617893391e-02
2.875999999999999890e+00,4.050066804150760369e-01,-3.975447936973237617e-01,-1.439649625903773877e-01
2.876999999999999780e+00,4.723562958510176268e-01,-3.469297143999240940e-01,-2.005826590620677641e-01
2.878000000000000114e+00,4.657304242900222047e-01,-2.992192350032926162e-01,-2.450597277559201648e-01
2.879000000000000004e+00,4.163096910317820587e-01,-1.654333855510456974e-01,-2.597946344692110276e-01
2.879999999999999893e+00,2.989229599523099412e-01,-4.448840139830988194e-02,-2.692571327765912459e-01
2.880999999999999783e+00,1.712052787823852840e-01,5.528570960323813538e-02,-2.564955866001752960e-01
2.882000000000000117e+00,1.546957256352152893e-02,1.931926604078245124e-01,-1.820893808673158254e-01
2.883000000000000007e+00,-1.316858763767471130e-01,2.869531482110819209e-01,-7.585251660910533045e-02
2.883999999999999897e+00,-2.674454388171025876e-01,3.499052170506009585e-01,1.680399984103515473e-02
2.884999999999999787e+00,-3.985979261277407537e-01,3.671911474606872061e-01,7.391337023501068360e-02
2.886000000000000121e+00,-4.731420354232885872e-01,3.454519831062259905e-01,1.786500922126069979e-01
2.887000000000000011e+00,-4.718425451623886047e-01,2.913806023712761095e-01,2.460878749240091035e-01
2.887999999999999901e+00,-4.336417477760551864e-01,2.074723046572292395e-01,2.877212067507104454e-01
2.888999999999999790e+00,-3.388499426323266506e-01,8.677622823653373396e-02,2.717126265579167255e-01
2.890000000000000124e+00,-2.026404292316935918e-01,-5.080899296409541188e-02,2.669938351717372482e-01
2.891000000000000014e+00,-5.051538414544706063e-02,-1.721266680620033296e-01,1.638087550077471088e-01
2.891999999999999904e+00,1.210508116178348470e-01,-2.558017347883217996e-01,1.214348610533747819e-01
2.892999999999999794e+00,2.306286878688769415e-01,-3.502687916841842886e-01,2.173671546815155245e-02
2.894000000000000128e+00,3.986265128678474490e-01,-3.675665579836666641e-01,-7.426966837086715345e-02
2.895000000000000018e+00,4.350921480167603828e-01,-3.672695919588375713e-01,-1.568546300467748011e-01
2.895999999999999908e+00,4.551503968476754425e-01,-2.816333455704325694e-01,-2.437615274794549813e-01
2.896999999999999797e+00,4.362301678208999056e-01,-2.105314661560065692e-01,-2.744126281093440256e-01
2.898000000000000131e+00,3.594529417914962832e-01,-1.099570320042131677e-01,-2.723905916237139846e-01
2.899000000000000021e+00,2.203464868490501161e-01,5.743733871685257480e-02,-2.499469316567823896e-01
2.899999999999999911e+00,1.187751854079885233e-01,1.522963788120755280e-01,-2.326268493421291828e-01
2.900999999999999801e+00,-6.105211056294319177e-02,2.688010622791666138e-01,-1.449630509000910117e-01
2.902000000000000135e+00,-2.315288413904908471e-01,3.230942966471978539e-01,-3.770526835217351269e-02
2.903000000000000025e+00,-3.444325281532367722e-01,4.041081790550469233e-01,2.118314672036543736e-02
2.903999999999999915e+00,-4.183272401441465171e-01,3.776751808354593676e-01,1.048926744605836320e-01
2.904999999999999805e+00,-4.738424859076756923e-01,2.758308962096701067e-01,2.176815950885586659e-01
2.906000000000000139e+00,-4.408781698069586530e-01,2.157435419620481187e-01,2.658564012099104978e-01
2.907000000000000028e+00,-3.730430744238289464e-01,1.034869372686676448e-01,2.803729857619983168e-01
2.907999999999999918e+00,-2.661244729853364244e-01,-3.985317779635203644e-02,2.642902933154939182e-01
2.908999999999999808e+00,-1.343827877946617011e-01,-1.241886657042972908e-01,2.403075148596391930e-01
2.910000000000000142e+00,3.984099527845983563e-02,-2.250583020609783214e-01,1.942365700056883082e-01
2.911000000000000032e+00,1.553133654975642486e-01,-3.310886524321545177e-01,6.931772830284346765e-02
2.911999999999999922e+00,2.951283629564029343e-01,-3.715625091561809423e-01,-1.882210417383197582e-02
2.912999999999999812e+00,4.280615744478532547e-01,-3.277704876081957153e-01,-7.962305508295196288e-02
2.914000000000000146e+00,4.537903452927261605e-01,-3.076431122207071711e-01,-1.598749242754638478e-01
2.915000000000000036e+00,4.499450898611961902e-01,-2.315593219475857445e-01,-2.390742438275328396e-01
2.915999999999999925e+00,4.183249858109052699e-01,-1.376095942397057015e-01,-2.766988503932194532e-01
2.916999999999999815e+00,2.778440499478308512e-01,-3.756799172697841693e-02,-2.842472233022793060e-01
2.918000000000000149e+00,1.826019413171881545e-01,1.114711282852505481e-01,-2.583974081542319001e-01
2.919000000000000039e+00,-1.093325246986371350e-04,2.088438646144988586e-01,-2.098427359963485339e-01
2.919999999999999929e+00,-1.214515375356533533e-01,3.125598725763122920e-01,-1.188421997314168949e-01
2.920999999999999819e+00,-2.812174484556408949e-01,3.568596113202082143e-01,-3.991132804703265147e-02
2.922000000000000153e+00,-3.844843925844083632e-01,3.588036391647974610e-01,9.370734712909048469e-02
2.923000000000000043e+00,-4.565433081162033058e-01,3.082081095948710492e-01,1.495504032870717814e-01
2.923999999999999932e+00,-4.393823963603000760e-01,2.512406223946502259e-01,2.370251452977345796e-01
2.924999999999999822e+00,-4.146554919406039708e-01,1.176008738507786366e-01,2.408596349069761777e-01
2.926000000000000156e+00,-3.360892136532962482e-01,3.538226375168401078e-02,2.949551791581675464e-01
2.927000000000000046e+00,-1.865433133293311618e-01,-1.338541088080782981e-01,2.906020791918162982e-01
2.927999999999999936e+00,-3.277365660578419188e-02,-2.465971271139202892e-01,2.011772343886402414e-01
2.928999999999999826e+00,8.908287545558644938e-02,-3.051618214817579666e-01,1.358134605347623702e-01
2.930000000000000160e+00,2.419933764354516570e-01,-3.625230771778719108e-01,6.294544936658583167e-02
2.931000000000000050e+00,3.599096970018575981e-01,-3.888319096984838574e-01,-5.040985992976766694e-02
2.931999999999999940e+00,4.734415772803692857e-01,-3.423844518443456830e-01,-1.479489854201253840e-01
2.932999999999999829e+00,4.699622439509446026e-01,-2.801055346641414534e-01,-2.316537464759799714e-01
2.934000000000000163e+00,4.359521076862500899e-01,-1.608692962560018258e-01,-2.635485941620818728e-01
2.935000000000000053e+00,3.119075402978374045e-01,-3.539757712777811399e-02,-3.095581684081153973e-01
2.935999999999999943e+00,2.242243196851189113e-01,1.364218775069840905e-01,-2.479031794988847404e-01
2.936999999999999833e+00,8.677880890408498638e-02,2.446768411873165017e-01,-2.438517256084064277e-01
2.938000000000000167e+00,-5.868916694679152807e-02,3.165299787437352297e-01,-1.498271299825166547e-01
2.939000000000000057e+00,-2.322296259640947713e-01,3.323181397641343793e-01,-7.609312387398284305e-02
2.939999999999999947e+00,-3.388831199185698972e-01,3.563694951223336238e-01,6.140283012292946895e-03
2.940999999999999837e+00,-4.261809200784505980e-01,3.494733274106652243e-01,1.025262519236505160e-01
2.942000000000000171e+00,-4.596942347010415930e-01,2.885583973616168696e-01,1.734864317468226003e-01
2.943000000000000060e+00,-4.586112138016453788e-01,1.514506899719120503e-01,2.544327968875734758e-01
2.943999999999999950e+00,-3.893602883572885864e-01,6.469192092799977423e-02,2.693987705914848707e-01
2.944999999999999840e+00,-2.568926620824170115e-01,-4.625283736856029837e-02,2.713214197714490239e-01
2.946000000000000174e+00,-1.173112885790934812e-01,-2.005732609706709635e-01,2.699161590983444881e-01
2.947000000000000064e+00,4.778213555879658875e-02,-3.080787084896962624e-01,1.850966279379957502e-01
2.947999999999999954e+00,1.624927743821179271e-01,-3.273641924520364066e-01,1.055899569569840046e-01
2.948999999999999844e+00,3.209230421995235005e-01,-3.960968808110196804e-01,1.032968357499406201e-02
2.950000000000000178e+00,4.177625183822532007e-01,-3.377509854924007349e-01,-9.662189739246006270e-02
2.951000000000000068e+00,4.554012413773940171e-01,-2.877066140566977848e-01,-1.719218075302815507e-01
2.951999999999999957e+00,4.623489479912584743e-01,-1.810334118622505539e-01,-2.291003163632799600e-01
2.952999999999999847e+00,4.344192923606439716e-01,-6.493296016190668041e-02,-2.739597000654108161e-01
2.954000000000000181e+00,2.918907547632663135e-01,5.380602645570250336e-02,-2.778727807984924247e-01
2.955000000000000071e+00,1.597915038525984099e-01,1.795724861857961041e-01,-2.517399930057311885e-01
2.955999999999999961e+00,1.987984742399058827e-02,3.082897811205063121e-01,-1.985871002782027828e-01
2.956999999999999851e+00,-1.268412658412227112e-01,3.505336120980495629e-01,-1.487703947249472969e-01
2.958000000000000185e+00,-2.921601959431274764e-01,4.021251512493838054e-01,-3.028014376820316669e-02
2.959000000000000075e+00,-4.093249123271748835e-01,3.568427360296480000e-01,4.141322722880436125e-02
2.959999999999999964e+00,-4.343331148004521691e-01,2.912569466128608342e-01,1.477555413841784016e-01
2.960999999999999854e+00,-4.722144225382706728e-01,1.990520430541297681e-01,2.168358834974482008e-01
2.962000000000000188e+00,-4.151285594149883851e-01,9.669846046800235906e-02,2.485450405589071099e-01
2.963000000000000078e+00,-3.059793587442412588e-01,-5.300848004317296192e-02,2.932931551172576201e-01
2.963999999999999968e+00,-1.734127411688815290e-01,-1.778201452319040365e-01,2.838885804119221090e-01
2.964999999999999858e+00,-2.609841015816750584e-02,-2.758458602459241127e-01,2.160895563718134016e-01
2.966000000000000192e+00,1.182815890140577753e-01,-3.345806781290385223e-01,1.619157439648309660e-01
2.967000000000000082e+00,2.738585771068683949e-01,-3.839120917642862563e-01,7.149820226773075105e-02
2.967999999999999972e+00,3.803492827192703207e-01,-3.416306056313364037e-01,8.200115714325982921e-03
2.968999999999999861e+00,4.663435135944554166e-01,-3.007110222148879353e-01,-1.122293075684935859e-01
2.970000000000000195e+00,4.696441849494693010e-01,-2.123723879697030914e-01,-1.745538846444224801e-01
2.971000000000000085e+00,4.205049765671491913e-01,-1.275882683268309281e-01,-2.662879493268303088e-01
2.971999999999999975e+00,3.246716722504713326e-01,6.764904712583005159e-03,-2.600045108125449977e-01
2.972999999999999865e+00,1.931185446999494626e-01,1.448855072249714271e-01,-2.970245835740830675e-01
2.974000000000000199e+00,5.816922539865176239e-02,2.856708875577647078e-01,-2.761256231613524181e-01
2.975000000000000089e+00,-8.921775538301615627e-02,3.163355717461870387e-01,-1.615818086054938152e-01
2.975999999999999979e+00,-2.562859623679493715e-01,3.723661858925687018e-01,-1.095077533105284634e-01
2.976999999999999869e+00,-3.718587320010838249e-01,3.652509790035489701e-01,-3.984435469578292283e-02
2.978000000000000203e+00,-4.481511245537981858e-01,3.261517096297052443e-01,8.916518828092570570e-02
2.979000000000000092e+00,-4.524167029612290447e-01,2.038638771324360610e-01,1.850483312163381799e-01
2.979999999999999982e+00,-4.470826613372020919e-01,9.615269961712519242e-02,2.132565323312173022e-01
2.980999999999999872e+00,-3.393077297538212855e-01,-6.746775261946239000e-03,2.813982301112313289e-01
2.982000000000000206e+00,-2.442841905342768294e-01,-1.525920198610548340e-01,2.628531527703935056e-01
2.983000000000000096e+00,-7.994208478477649038e-02,-2.080613485238924920e-01,2.330230150364577257e-01
2.983999999999999986e+00,4.458746044487268273e-02,-3.324218081830764837e-01,1.811784935845668076e-01
2.984999999999999876e+00,2.135809607298971846e-01,-3.544097718395640140e-01,1.503789926685209222e-01
2.986000000000000210e+00,3.523876884759080674e-01,-3.744236875899814021e-01,5.745206657523697219e-02
2.987000000000000099e+00,4.180390050140497249e-01,-2.965341707418263084e-01,-5.909566412366082377e-02
2.987999999999999989e+00,4.700861862928610302e-01,-2.672804998991482606e-01,-1.453111431668752396e-01
2.988999999999999879e+00,4.226619271618047846e-01,-1.128320106078599672e-01,-2.212124345525083857e-01
2.990000000000000213e+00,3.879994157581012071e-01,2.347800723897520286e-02,-2.414675227937412016e-01
2.991000000000000103e+00,2.802882876636603182e-01,1.055593374334024420e-01,-2.979847157319561735e-01
2.991999999999999993e+00,1.559567131079375446e-01,2.209037051018057363e-01,-2.709694638483423068e-01
2.992999999999999883e+00,-4.770200949396456898e-03,3.189166149942484485e-01,-2.396893207592385722e-01
2.994000000000000217e+00,-1.664481001628855539e-01,3.617465855394940144e-01,-1.665528439366451285e-01
2.995000000000000107e+00,-3.153432204337247025e-01,3.819631751988635249e-01,-6.313205915420178060e-02
2.995999999999999996e+00,-4.171211684203181003e-01,3.186569067617013862e-01,1.713170797425106473e-02
2.996999999999999886e+00,-4.724851337619588865e-01,2.863736031092928846e-01,1.019054005491108333e-01
2.998000000000000220e+00,-4.426599154369144640e-01,1.420277044918702714e-01,1.847878601276544963e-01
2.999000000000000110e+00,-4.302617091064939170e-01,-8.001351295021537011e-03,2.321671643628990811e-01
3.000000000000000000e+00,-3.267348910437077869e-01,-1.178698302431656908e-01,2.638417475415539837e-01
3.000999999999999890e+00,-1.991549134793188514e-01,-2.335775059061525327e-01,2.415661570597274210e-01
3.001999999999999780e+00,-1.224684147158776673e-03,-2.978383107510216843e-01,2.584208134371725474e-01
3.003000000000000114e+00,1.222268540409341964e-01,-3.673657479959099303e-01,1.797225621797367279e-01
3.004000000000000004e+00,2.867252308083887424e-01,-3.422936916583243505e-01,1.121078979169635864e-01
3.004999999999999893e+00,4.093366843517917686e-01,-3.502417840456295561e-01,1.339420015284626883e-02
3.005999999999999783e+00,4.530829289997529430e-01,-2.739187393853202979e-01,-1.025437734209036084e-01
3.007000000000000117e+00,4.487156298916992747e-01,-1.486270771273730806e-01,-1.797647866256276150e-01
3.008000000000000007e+00,4.489731203377481661e-01,-4.563165546517779919e-02,-2.124682208529498906e-01
3.008999999999999897e+00,3.360870898776491256e-01,1.005658369458591328e-01,-2.713463644119730178e-01
3.009999999999999787e+00,2.202929807757882941e-01,1.991600881645526899e-01,-2.716973698510374846e-01
3.011000000000000121e+00,5.863991631350787270e-02,2.668136390212541564e-01,-2.453968185904727428e-01
3.012000000000000011e+00,-1.273913208081676463e-01,3.450249846290979194e-01,-1.954708501102586371e-01
3.012999999999999901e+00,-2.999349668261620527e-01,3.818701185430914413e-01,-1.128902411835556729e-01
3.013999999999999790e+00,-3.706853311563295672e-01,3.463431290558788289e-01,-3.453716675966277128e-02
