time,acc_x,acc_y,acc_z
3.092000000000000082e+00,-4.449725598937988996e-02,7.135286381654605548e-02,2.255690411740210368e-03
3.092999999999999972e+00,-7.639905533780437519e-02,9.295355083941536645e-02,1.087996562682889967e-02
3.093999999999999861e+00,-8.903775922752409089e-02,1.069670988071273060e-01,3.009272654464727886e-02
3.095000000000000195e+00,-1.069514247530521378e-01,9.846824465941286797e-02,1.399570345194728685e-02
3.096000000000000085e+00,-1.206395227097253331e-01,1.157899976481181759e-01,5.780885451311005424e-02
3.096999999999999975e+00,-1.163864344798403311e-01,7.608245834984699030e-02,4.352950179146836129e-02
3.097999999999999865e+00,-1.287888308429186723e-01,9.452699499844487152e-02,6.350357422137191399e-02
3.099000000000000199e+00,-1.048792977291741479e-01,1.173905330768747340e-01,1.087388968425680169e-02
3.100000000000000089e+00,-1.312212652959595938e-01,9.265728973293624327e-02,4.002859476866368893e-02
3.100999999999999979e+00,-1.117005990128047410e-01,1.174172395063171337e-01,6.027902144315704092e-02
3.101999999999999869e+00,-1.303965696122415252e-01,8.319743522467606955e-02,7.482485096994340168e-02
3.103000000000000203e+00,-1.565024327244876057e-01,7.736925088911777992e-02,9.720325291206391438e-02
3.104000000000000092e+00,-1.276851532607143902e-01,6.603013726088273472e-02,1.008675773447436363e-01
3.104999999999999982e+00,-1.167289689607456382e-01,7.983988832997621077e-02,7.372646651070521862e-02
3.105999999999999872e+00,-1.670359722946712644e-01,8.026958557256966276e-02,9.265941308876488036e-02
3.107000000000000206e+00,-1.142718347802744172e-01,8.943832908562512896e-02,1.025487027104414334e-01
3.108000000000000096e+00,-1.166827486775688094e-01,5.502583753035649589e-02,7.479120441793134233e-02
3.108999999999999986e+00,-1.193128428859635409e-01,5.562352295234113814e-02,5.692216904924582432e-02
3.109999999999999876e+00,-8.662737117373396634e-02,4.913920363717124568e-02,7.090268872658789245e-02
3.111000000000000210e+00,-6.254959465019210851e-02,3.343590263709672605e-02,7.649621665093613021e-02
3.112000000000000099e+00,-1.030168743473182658e-01,3.657017594571339292e-02,8.093382370753253452e-02
3.112999999999999989e+00,-9.046320931539189591e-02,3.676924557910934283e-02,4.276633303084100696e-02
3.113999999999999879e+00,-5.830330055373141723e-02,2.344312329266790701e-02,8.807206920722766841e-02
3.115000000000000213e+00,-2.139427021595267583e-02,7.104956034948353184e-03,5.545547051847484615e-02
3.116000000000000103e+00,-1.777597196463879051e-02,-3.744857250175648994e-02,4.592955626793678719e-02
3.116999999999999993e+00,-2.801294806945805668e-02,7.294343755700527336e-03,1.630839649349563950e-02
3.117999999999999883e+00,-7.648819931192146239e-03,-1.903396523061806969e-02,4.683890703059240962e-02
3.119000000000000217e+00,-9.336376794862455766e-03,-4.965807952384706375e-02,3.073112819550374158e-02
3.120000000000000107e+00,4.674133471405231277e-02,-6.309849198819396376e-02,7.399923440950450723e-03
3.120999999999999996e+00,2.258475682383422403e-02,-5.028312822157859907e-02,-2.880943387826606639e-02
3.121999999999999886e+00,4.818747756943416588e-02,-9.013582420981851306e-02,-3.050992023060568673e-02
3.123000000000000220e+00,2.784794476176986541e-02,-8.489750629032871698e-02,5.294802942278802223e-03
3.124000000000000110e+00,4.423601838970910721e-02,-6.682408103498857499e-02,-2.895901166012835107e-02
3.125000000000000000e+00,7.695086882683012386e-02,-1.185184797716525851e-01,2.383055680631450055e-02
3.125999999999999890e+00,9.145758769614921457e-02,-6.620470385527377211e-02,-4.146400703814785704e-02
3.126999999999999780e+00,1.202870082650819988e-01,-1.068945744532393133e-01,-2.698722900543380418e-02
3.128000000000000114e+00,1.227578591214167625e-01,-1.081631851203618128e-01,-2.877839192270181118e-02
3.129000000000000004e+00,1.251978554346373507e-01,-1.113316738430589897e-01,-6.574055227284428260e-02
3.129999999999999893e+00,9.962821761576483304e-02,-1.262676151499604882e-01,-3.468154143305559461e-02
3.130999999999999783e+00,1.355079520802352777e-01,-9.208014694548012635e-02,-3.850118759262462220e-02
3.132000000000000117e+00,1.435215397818931649e-01,-8.417465150133539298e-02,-7.870005961744297451e-02
3.133000000000000007e+00,1.167339027730762979e-01,-1.037942743744777185e-01,-5.498784159763702578e-02
3.133999999999999897e+00,1.129315006763734197e-01,-6.462395012473909350e-02,-8.767729692984238543e-02
3.134999999999999787e+00,1.274111548961351925e-01,-6.774782836499591843e-02,-7.058194923068775162e-02
3.136000000000000121e+00,1.310022613253212509e-01,-7.668529329312971654e-02,-9.017656910371549261e-02
3.137000000000000011e+00,1.108664112427884541e-01,-8.680006237031928640e-02,-7.399577333078130592e-02
3.137999999999999901e+00,1.092503869582008014e-01,-7.754061686367506867e-02,-8.837073291970252986e-02
3.138999999999999790e+00,1.367891572373403919e-01,-6.692718396020719274e-02,-7.154971680574072346e-02
3.140000000000000124e+00,1.013106205118694397e-01,-4.768073045852502800e-02,-6.010123072618019091e-02
3.141000000000000014e+00,8.170037264085659723e-02,-5.361634506567761194e-02,-6.788491060969518986e-02
3.141999999999999904e+00,1.043631572820025721e-01,-2.149810214099967184e-02,-8.390338261561920696e-02
3.142999999999999794e+00,8.823449256603700663e-02,-4.966199737972883110e-02,-4.170743432639578696e-02
3.144000000000000128e+00,6.065563710400807135e-02,-6.341326412374456711e-02,-8.828510073336283404e-02
3.145000000000000018e+00,5.252795579932074965e-02,9.809025954544617690e-03,-8.544721029500212950e-02
3.145999999999999908e+00,4.919251028861783281e-02,-2.108734856230913210e-02,-7.889181622781482606e-02
3.146999999999999797e+00,5.969393484602257549e-02,-3.657739598512788071e-03,-6.123815253856890878e-02
3.148000000000000131e+00,3.504702010033038800e-02,1.327726430592189415e-02,-6.946097060368450204e-02
3.149000000000000021e+00,-2.192530991648367848e-03,1.526284276853493924e-02,-2.284260255627366606e-02
3.149999999999999911e+00,2.433798763134246632e-02,4.067848953908263093e-02,-2.613593376273876806e-02
3.150999999999999801e+00,-1.796937295872096108e-02,4.069803300048230321e-02,-1.944123201473249574e-02
3.152000000000000135e+00,-3.606498365390767291e-02,4.312249425832386657e-02,-2.860934056602860293e-04
3.153000000000000025e+00,-3.748219784951403732e-02,6.141584733133431673e-02,1.915002308697058217e-02
3.153999999999999915e+00,-3.767380101368357492e-02,6.051847574435530869e-02,3.514895109048717624e-04
3.154999999999999805e+00,-5.450075283733200882e-02,7.726287572569769113e-02,2.178526092140671555e-02
3.156000000000000139e+00,-8.030382490371290594e-02,1.072955369660042735e-01,3.149319990387907525e-02
3.157000000000000028e+00,-6.510195467550589088e-02,5.899503462048520663e-02,1.768364814717848441e-02
3.157999999999999918e+00,-1.159654139327019329e-01,7.998761029521973820e-02,1.877399201695956893e-02
3.158999999999999808e+00,-8.828066783432890474e-02,1.158546279841730225e-01,4.562426112871623141e-02
3.160000000000000142e+00,-1.174215493075168176e-01,1.050052724921059638e-01,5.248934924952207426e-02
3.161000000000000032e+00,-1.186098305208213161e-01,8.304257814665301496e-02,5.392478566936564910e-02
3.161999999999999922e+00,-1.459592523325629887e-01,1.117819773593816124e-01,6.765974376747216357e-02
3.162999999999999812e+00,-1.322243789866544283e-01,1.238807898345408581e-01,6.268898346002027555e-02
3.164000000000000146e+00,-1.089279482430404039e-01,1.051044378468488916e-01,9.470585963300616472e-02
3.165000000000000036e+00,-1.281922747165618326e-01,4.308449260303258421e-02,8.601179536347805521e-02
3.165999999999999925e+00,-1.214471682214944143e-01,1.039164665916262886e-01,8.497097323250278611e-02
3.166999999999999815e+00,-1.371847060795838569e-01,1.145970688785639402e-01,1.004792992860094880e-01
3.168000000000000149e+00,-1.477048105744097894e-01,5.913624866539783642e-02,7.783150480085195000e-02
3.169000000000000039e+00,-1.182785784324822537e-01,6.081487986772832893e-02,6.369328821382118366e-02
3.169999999999999929e+00,-1.208432676131588474e-01,7.030410581799158287e-02,9.598260362070931695e-02
3.170999999999999819e+00,-8.462161866627339324e-02,5.143163214003143580e-02,7.684932201733490897e-02
3.172000000000000153e+00,-1.068975579460027941e-01,1.538899957201820580e-02,4.868441781804467433e-02
3.173000000000000043e+00,-1.014384181470647933e-01,5.632834621683615456e-02,5.431064929427655008e-02
3.173999999999999932e+00,-8.515498824163643399e-02,2.709785529320508576e-02,7.363832718378147957e-02
3.174999999999999822e+00,-1.156684312668114362e-01,3.028871921456653682e-02,5.742719352667809141e-02
3.176000000000000156e+00,-7.326723905170508255e-02,2.328164135288237832e-02,5.554794765750786789e-02
3.177000000000000046e+00,-5.500588391033620767e-02,1.162859120403567093e-02,6.679576323127686677e-02
3.177999999999999936e+00,-3.021685499751422185e-02,-2.780725340173208909e-02,5.394897541425956039e-02
3.178999999999999826e+00,-4.032422935228983235e-02,5.487608556503239480e-04,3.825744024387454922e-02
3.180000000000000160e+00,-6.173107341023373329e-03,-3.115369240032648049e-02,2.153930989525976170e-02
3.181000000000000050e+00,-1.565338699025382863e-02,-4.435706632431651864e-02,5.907865282974260335e-02
3.181999999999999940e+00,2.866785139587390077e-02,-4.856141493000703385e-02,9.956221878635920439e-03
3.182999999999999829e+00,2.929950360245481278e-02,-7.563344001317749699e-02,1.281507830296449435e-02
3.184000000000000163e+00,4.243768356791871588e-02,-7.549272406390285239e-02,3.958946019677012096e-02
3.185000000000000053e+00,7.510217473825132883e-02,-6.535533030553639100e-02,4.921978023673446480e-04
3.185999999999999943e+00,6.779027381604638136e-02,-9.531861446542642946e-02,-1.756491375522185178e-02
3.186999999999999833e+00,6.307462325903884226e-02,-3.951568446378557475e-02,-1.517331310032761331e-02
3.188000000000000167e+00,9.848432486242007788e-02,-7.090210210303264649e-02,-2.872903352898737231e-02
3.189000000000000057e+00,9.686562606428671118e-02,-9.040211675460615992e-02,-1.654071514496398970e-02
3.189999999999999947e+00,1.120135927873898291e-01,-8.443366847573977041e-02,-2.346546554212206731e-02
3.190999999999999837e+00,8.680038509973561633e-02,-7.006847794945743335e-02,-2.798498977125297646e-02
3.192000000000000171e+00,1.385969671643610956e-01,-1.229700006580674715e-01,-2.142919199567074398e-02
3.193000000000000060e+00,1.043558919754000031e-01,-1.337271298699382327e-01,-5.686208059227456507e-02
3.193999999999999950e+00,1.394404275175413488e-01,-6.997476131555981083e-02,-4.888142400123268033e-02
3.194999999999999840e+00,1.496706154682583279e-01,-9.579909783108454813e-02,-7.179676696495000676e-02
3.196000000000000174e+00,1.329705515580087982e-01,-1.013964827082282499e-01,-7.441724420002805707e-02
3.197000000000000064e+00,1.398986639945974386e-01,-9.020133194622054207e-02,-1.013904215139275339e-01
3.197999999999999954e+00,1.457740916493498740e-01,-3.839200955534639859e-02,-7.704234246198288227e-02
3.198999999999999844e+00,1.297816874828773004e-01,-1.093325923150453988e-01,-9.126500283103526623e-02
3.200000000000000178e+00,1.159238424983098092e-01,-7.280085024524270143e-02,-1.033317470919218467e-01
3.201000000000000068e+00,1.020411192495560421e-01,-7.182173987235425383e-02,-5.096264308538511756e-02
3.201999999999999957e+00,1.342888429351864477e-01,-3.544984973597244821e-02,-6.878963559474515765e-02
3.202999999999999847e+00,9.482655713970318534e-02,-4.320937036433707135e-02,-7.841980393148788309e-02
3.204000000000000181e+00,9.314769422747287697e-02,-2.003752069246644146e-02,-5.051204543587517470e-02
3.205000000000000071e+00,1.004998806878892592e-01,-4.862515623175776153e-02,-7.327742082163343773e-02
3.205999999999999961e+00,7.135796615522699282e-02,-3.785063115197727628e-03,-9.747155016251163318e-02
3.206999999999999851e+00,8.028386833969512748e-02,-2.434284801862345027e-02,-9.701841833092920975e-02
3.208000000000000185e+00,3.925410341046096929e-02,-8.569776571853964658e-03,-6.891070050537984049e-02
3.209000000000000075e+00,9.257032632256279037e-02,-1.848255793930143540e-02,-8.188092237109120819e-02
3.209999999999999964e+00,-6.341889596043277094e-03,1.678529803442164320e-02,-8.006418563060282989e-02
3.210999999999999854e+00,2.332488036247606228e-02,1.246964795182890599e-02,-3.873409567869271625e-02
3.212000000000000188e+00,-2.825674125821811544e-03,2.752495114985150163e-02,-2.955812911953408645e-02
3.213000000000000078e+00,7.165787006323657594e-04,3.705434722756604203e-03,-4.178539311520729910e-02
3.213999999999999968e+00,-1.290880233140231752e-02,5.392222621099421881e-02,-3.100316918253525136e-02
3.214999999999999858e+00,-1.487549548675384976e-02,6.212853137158955846e-02,-1.131877828147122983e-02
3.216000000000000192e+00,-1.435388938062443290e-02,7.249979858806752941e-02,1.323598596375728147e-03
3.217000000000000082e+00,-5.685518973964841238e-02,9.301035442573712952e-02,4.319489137992565432e-03
3.217999999999999972e+00,-8.033317888043617350e-02,8.014414873563312225e-02,1.861814526930712782e-02
3.218999999999999861e+00,-5.120625890833076926e-02,8.694841140997701390e-02,3.248366298035387095e-03
3.220000000000000195e+00,-1.056428870964899319e-01,1.083977259727335885e-01,-7.424516178389448107e-04
3.221000000000000085e+00,-8.046702970470102911e-02,1.169318437735814981e-01,1.359357066317134870e-02
3.221999999999999975e+00,-7.918255118162846606e-02,1.105794723508274346e-01,3.648833789231994279e-02
3.222999999999999865e+00,-1.060295609065324413e-01,1.242957471405500280e-01,9.225571173878953021e-03
3.224000000000000199e+00,-1.222043788814896892e-01,8.433929591835211126e-02,2.432563490748164067e-02
3.225000000000000089e+00,-1.142885369758669251e-01,8.171205690264399246e-02,5.532126570138833771e-02
3.225999999999999979e+00,-1.577981587589925849e-01,9.585639249607817713e-02,8.265544747503944523e-02
3.226999999999999869e+00,-1.209471466823933417e-01,1.000482191067212506e-01,5.725415525102792863e-02
3.228000000000000203e+00,-1.444688778127918294e-01,1.148504233557138821e-01,3.241486084223111491e-02
3.229000000000000092e+00,-1.135977859423623060e-01,9.951683447544693029e-02,5.721882847286677981e-02
3.229999999999999982e+00,-1.519658072666243420e-01,4.132319592828900129e-02,3.491612646802086384e-02
3.230999999999999872e+00,-1.219836524923222643e-01,7.717487079446183618e-02,9.060143543475895900e-02
3.232000000000000206e+00,-1.241201353919724470e-01,6.291581141598008575e-02,8.360129479496165861e-02
3.233000000000000096e+00,-9.980477997500744602e-02,5.390811023431165555e-02,8.436363722401125920e-02
3.233999999999999986e+00,-1.294356675108354060e-01,3.736769395456841780e-02,7.784588382790526284e-02
3.234999999999999876e+00,-1.387158381586402200e-01,3.910983583461301316e-02,4.823841216114801989e-02
3.236000000000000210e+00,-5.914385807269628009e-02,2.412341616924169527e-02,7.972966613624561660e-02
3.237000000000000099e+00,-7.478033102318756842e-02,4.350467404530631438e-02,6.586642193361613717e-02
3.237999999999999989e+00,-8.167297978841508987e-02,2.380076075666378091e-02,6.443431436336452545e-02
3.238999999999999879e+00,-9.805336706309264461e-02,1.155372003825087118e-02,5.312208648387333615e-02
3.240000000000000213e+00,-3.455072009461057636e-02,5.135377139383310446e-03,7.067353607238618940e-02
3.241000000000000103e+00,-3.266383667321080819e-02,-2.745616732247900538e-02,5.841443090930116544e-02
3.241999999999999993e+00,-3.949098987580996339e-02,5.687907344650192792e-03,6.517598831749357724e-02
3.242999999999999883e+00,-1.705280807148519887e-02,-4.651738807086674976e-02,6.079639069942616852e-02
3.244000000000000217e+00,-1.958941306977699318e-02,-4.507827224813065053e-02,4.399259053685038168e-02
3.245000000000000107e+00,3.169278045228249990e-02,-4.580426475515183421e-02,2.318745080316438924e-03
3.245999999999999996e+00,2.727025299001012426e-02,-6.006729846918251736e-02,2.344861974090025822e-02
3.246999999999999886e+00,5.337382090890347569e-02,-7.730104792597607133e-02,4.150254082148081142e-02
3.248000000000000220e+00,4.097957986380301731e-02,-3.400845302951347598e-02,1.100800614216968301e-02
3.249000000000000110e+00,2.827406817108416362e-02,-1.056140350507876469e-01,-1.640017088414448543e-02
3.250000000000000000e+00,6.641763154474097930e-02,-6.196818459401721296e-02,-1.153986477116495171e-02
3.250999999999999890e+00,7.189832473582012662e-02,-7.838070396577000165e-02,5.120385337817272287e-03
3.251999999999999780e+00,1.016201629623877806e-01,-7.651984574474904321e-02,-1.100854735501530582e-02
3.253000000000000114e+00,1.104553512508176377e-01,-8.262195018545580305e-02,-2.967268364466356736e-02
3.254000000000000004e+00,1.003251184352609154e-01,-7.514072287848627685e-02,-2.053296771047278049e-02
3.254999999999999893e+00,7.111462898579606895e-02,-1.254632587387455311e-01,-3.644210310366122196e-02
3.255999999999999783e+00,1.271012450178955755e-01,-1.031455644155747087e-01,-3.165480852835000913e-02
3.257000000000000117e+00,1.187068766487708177e-01,-1.017690619793473056e-01,-4.073695968327640388e-02
3.258000000000000007e+00,1.184248144150160942e-01,-9.226899318455340782e-02,-6.532266876067414907e-02
3.258999999999999897e+00,1.549121905697429524e-01,-9.720820689263146019e-02,-6.852371874652450623e-02
3.259999999999999787e+00,9.593081778627689238e-02,-1.125061829446864226e-01,-7.479361927603836446e-02
3.261000000000000121e+00,1.172702914962539533e-01,-7.974780012167845267e-02,-9.105690368989405314e-02
3.262000000000000011e+00,1.147774304288403657e-01,-9.220482948913137633e-02,-7.915826236029839535e-02
3.262999999999999901e+00,1.562811648040893786e-01,-5.902800228163739005e-02,-5.827150523713891389e-02
3.263999999999999790e+00,1.183028622570205246e-01,-4.870145569580838080e-02,-6.240667375510823567e-02
3.265000000000000124e+00,9.844595135676539877e-02,-3.793969772630684245e-02,-7.619305446204775734e-02
3.266000000000000014e+00,1.157861501566913170e-01,-6.788700283592820350e-02,-7.839824112498648689e-02
3.266999999999999904e+00,8.435377623745538012e-02,-3.064103954637541552e-02,-8.783292250476421037e-02
3.267999999999999794e+00,4.969973376729969194e-02,-1.745168641275026897e-02,-6.250402528371903910e-02
3.269000000000000128e+00,8.418022169681743661e-02,-4.320995996388271587e-03,-7.927115573103145352e-02
3.270000000000000018e+00,1.000131927311520008e-01,2.588898143126440107e-02,-8.125119662938164178e-02
3.270999999999999908e+00,6.666889947645046610e-02,1.976230459758786858e-03,-6.753667577286130708e-02
3.271999999999999797e+00,5.784501895205643868e-02,1.400876054186202951e-02,-9.224004660919080112e-02
3.273000000000000131e+00,3.630437703280867123e-02,-2.147443817539671299e-02,-5.417972759941563216e-02
3.274000000000000021e+00,4.522836163730315634e-02,1.785956997361619336e-02,-3.271868843332869509e-02
3.274999999999999911e+00,5.294021014418552606e-02,3.469016507887546369e-02,-4.008959233630091101e-02
3.275999999999999801e+00,-6.048400838964801927e-03,3.492475989796321734e-02,-3.610219738254379085e-02
3.277000000000000135e+00,2.574669246598954714e-03,6.352855796045508985e-02,-4.614195347165979399e-02
3.278000000000000025e+00,-4.332042202711330892e-02,5.916890453752324947e-02,-1.768176949263821490e-02
3.278999999999999915e+00,-7.986531739845099953e-02,7.085697921539509114e-02,-1.345848119712185313e-02
3.279999999999999805e+00,-8.031431164572562509e-03,1.117302902168607615e-01,2.123298862555982394e-03
3.281000000000000139e+00,-5.720517757679519089e-02,7.827192870006934033e-02,-2.792893510485478653e-02
3.282000000000000028e+00,-7.193110876598185488e-02,9.958221584708849827e-02,-1.825047838200149347e-02
3.282999999999999918e+00,-5.887125216393820915e-02,9.331421512430206067e-02,3.064157537588673916e-02
3.283999999999999808e+00,-7.738945363362836893e-02,1.057184663667598973e-01,2.340601693919203141e-02
3.285000000000000142e+00,-9.903927005096893610e-02,1.041249455951464148e-01,3.458506315723644531e-02
3.286000000000000032e+00,-1.289985293751681750e-01,1.014738584777566677e-01,2.149049826508513811e-02
3.286999999999999922e+00,-1.211285955335544146e-01,8.591303901320318515e-02,5.472937861496755818e-02
3.287999999999999812e+00,-9.569012427537172683e-02,1.072101540079932469e-01,5.291464488616425682e-02
3.289000000000000146e+00,-1.420619457131129526e-01,1.048923718950265788e-01,5.887896665979262811e-02
3.290000000000000036e+00,-1.354403446547223222e-01,8.623740616679399784e-02,4.544808212460135777e-02
3.290999999999999925e+00,-1.297033722314601123e-01,1.311705536862239618e-01,9.444317587584913354e-02
3.291999999999999815e+00,-1.543111887982702435e-01,6.421360211406323959e-02,4.187072921696054217e-02
3.293000000000000149e+00,-1.159633012591514412e-01,8.652495765077923562e-02,8.791725907556158237e-02
3.294000000000000039e+00,-1.401832896808479223e-01,6.710514853473391328e-02,4.533207827630279796e-02
3.294999999999999929e+00,-1.069653756775703901e-01,8.059693121553898609e-02,1.013410631774277898e-01
3.295999999999999819e+00,-9.527972210582104362e-02,3.880228277071878090e-02,7.331792124410860256e-02
3.297000000000000153e+00,-1.067072372438448297e-01,4.316064879261709286e-02,9.572881185536967485e-02
3.298000000000000043e+00,-8.660422644473120268e-02,3.692629947306257793e-02,9.856868745730062997e-02
3.298999999999999932e+00,-7.117926513772682151e-02,5.161845880330459546e-02,7.745210138599131766e-02
3.299999999999999822e+00,-4.672802827269101344e-02,1.427410368233651174e-02,7.863532787020585668e-02
3.301000000000000156e+00,-4.121956381356037952e-02,1.718073775550379295e-02,7.501202081608057681e-02
3.302000000000000046e+00,-8.025974108711513011e-02,2.584759859131777887e-02,7.751767954706879904e-02
3.302999999999999936e+00,-8.452019754470463386e-02,1.365737018315304856e-02,4.940955683443246094e-02
3.303999999999999826e+00,-7.225974935345418071e-02,1.670606953708629952e-02,4.285488020147070615e-02
3.305000000000000160e+00,-4.116717266401952180e-02,-4.533258065863345759e-02,5.422208304760190584e-02
3.306000000000000050e+00,-9.178733426006063442e-03,-4.773813851875217951e-02,4.504323951204806942e-02
3.306999999999999940e+00,6.186119718378626023e-03,-1.695026034581958302e-02,4.726731898581958830e-02
3.307999999999999829e+00,2.289621182653672066e-02,-6.187170169212146548e-02,5.159068643170048457e-02
3.309000000000000163e+00,2.231617333421265920e-02,-6.510548649779192287e-02,2.079331631873777841e-02
3.310000000000000053e+00,4.188774512809333161e-02,-5.989430302197912281e-02,3.356442234488400678e-02
3.310999999999999943e+00,2.520576882636327981e-02,-5.122027965265477101e-02,1.216458930095281124e-02
3.311999999999999833e+00,3.821949115639002026e-02,-7.876451222760444404e-02,-1.390820376203116826e-02
3.313000000000000167e+00,7.039426358896255786e-02,-5.995395113150988470e-02,-5.390110696528182394e-03
3.314000000000000057e+00,6.960544059816388407e-02,-8.191957595031230943e-02,-2.153338331040361223e-02
3.314999999999999947e+00,7.739137525053889355e-02,-9.566210132554388290e-02,-2.014720142649966544e-02
3.315999999999999837e+00,1.233163965180901905e-01,-1.194223269424355971e-01,-3.803064512901318389e-02
3.317000000000000171e+00,1.188092307667679703e-01,-1.102214922650693318e-01,-3.700614136945225979e-02
3.318000000000000060e+00,1.045994643856985873e-01,-1.156507470675541827e-01,-5.632728736285431276e-02
3.318999999999999950e+00,7.638381489146836567e-02,-1.049777340244194418e-01,-4.220632585072857379e-02
3.319999999999999840e+00,1.281638561331778503e-01,-8.468646592745826540e-02,-5.602349133958078181e-02
3.321000000000000174e+00,1.229249107811555830e-01,-8.451537623801572141e-02,-6.592816208889085150e-02
3.322000000000000064e+00,9.219087960359868827e-02,-8.953665995692020041e-02,-5.621527949051188106e-02
3.322999999999999954e+00,1.324310139633542160e-01,-8.541599428300711283e-02,-7.329572539993182978e-02
3.323999999999999844e+00,1.300388713138678209e-01,-5.661586279194059934e-02,-7.986437052042895390e-02
3.325000000000000178e+00,1.377598187337201741e-01,-8.295592829270510837e-02,-6.215078800349577159e-02
3.326000000000000068e+00,1.222892779644284833e-01,-8.729912692095399829e-02,-5.642057732829904720e-02
3.326999999999999957e+00,1.301402248923369531e-01,-6.790478303032156104e-02,-8.829227097323889828e-02
3.327999999999999847e+00,1.221915001735511958e-01,-6.754667413418798116e-02,-9.918389224341336852e-02
3.329000000000000181e+00,1.159922547285142103e-01,-4.088256706246263389e-02,-4.949884442709934912e-02
3.330000000000000071e+00,9.682177556510666860e-02,-3.669218209105722800e-02,-8.302419770673336030e-02
3.330999999999999961e+00,6.579105704424315082e-02,-3.138650617587322722e-02,-6.696096126765978263e-02
3.331999999999999851e+00,4.890142530299331630e-02,-8.579550808665448863e-03,-8.978577260395172177e-02
3.333000000000000185e+00,6.403602203045148655e-02,-1.609102970951555023e-02,-5.078418841291176128e-02
3.334000000000000075e+00,6.162708206546010231e-02,1.260129622392637191e-02,-6.892338961682030474e-02
3.334999999999999964e+00,3.015577549225603726e-02,-3.306639606492409178e-02,-6.324343910220776854e-02
3.335999999999999854e+00,4.644481478420174614e-02,1.753226550459511396e-02,-7.490682074806931379e-02
3.337000000000000188e+00,-7.752607813517678470e-03,3.195872856659754541e-02,-5.851721077575165741e-02
3.338000000000000078e+00,2.350846871936123836e-02,6.050587712334184326e-02,-2.763974526853936117e-02
3.338999999999999968e+00,1.539991761959655543e-02,2.293288190157249246e-02,-4.140925419214371711e-02
3.339999999999999858e+00,-2.594054408433802902e-02,5.969502597670926780e-02,-9.081287796329424664e-03
3.341000000000000192e+00,-2.170480748146906211e-02,5.300170362217376113e-02,-2.846922973704463233e-02
3.342000000000000082e+00,-4.336811858513112128e-02,7.577083314076686615e-02,-2.427035964340815144e-02
3.342999999999999972e+00,-6.902460481413083548e-02,1.039943632620704134e-01,-1.187894116974604411e-02
3.343999999999999861e+00,-5.829043148515729300e-02,9.566428579790085818e-02,-2.740044901281933967e-02
3.345000000000000195e+00,-1.053605592062074325e-01,6.603537187404431852e-02,-1.857044028291143789e-02
3.346000000000000085e+00,-5.579767621279581313e-02,7.223455152949759261e-02,-3.023316613540748005e-03
3.346999999999999975e+00,-8.358679613162520172e-02,9.387653295691991695e-02,7.051968641693080221e-03
3.347999999999999865e+00,-9.821282843955363162e-02,6.608017836083876495e-02,2.698326970311227396e-02
3.349000000000000199e+00,-8.831228616068176329e-02,8.389676380403697509e-02,4.771224672759368651e-02
3.350000000000000089e+00,-1.375351605378467568e-01,1.020913328579457213e-01,1.982026560214535452e-02
3.350999999999999979e+00,-9.607480665876551307e-02,1.043924148379950789e-01,4.784565753513440878e-02
3.351999999999999869e+00,-1.293132925980824965e-01,7.626171486337024463e-02,4.617757769982187843e-02
3.353000000000000203e+00,-1.355772462710005677e-01,8.004270693844024731e-02,6.725711036266990295e-02
3.354000000000000092e+00,-1.002435305831022444e-01,9.130181119879084151e-02,3.349432413298170791e-02
3.354999999999999982e+00,-9.763308167357685752e-02,1.160150991373828794e-01,7.399779472309488126e-02
3.355999999999999872e+00,-1.139886225791216373e-01,6.772308752622047123e-02,7.688295041409874686e-02
3.357000000000000206e+00,-1.277796601545188593e-01,6.195870557179015969e-02,5.647201090350322666e-02
3.358000000000000096e+00,-1.014090805938723250e-01,6.117143690474752260e-02,4.523280597674515097e-02
3.358999999999999986e+00,-1.371910207755135946e-01,5.286884794551553746e-02,9.165056126938497805e-02
3.359999999999999876e+00,-1.000989475788380406e-01,4.655939342692219651e-02,8.406585166182936608e-02
3.361000000000000210e+00,-1.099646024846951398e-01,8.186437695976483964e-02,9.074911647012640081e-02
3.362000000000000099e+00,-7.063210997874661001e-02,1.060229510835812919e-02,8.079921267488550385e-02
3.362999999999999989e+00,-7.425207994206040052e-02,1.950205801048900123e-02,7.065807453632212687e-02
3.363999999999999879e+00,-1.099734663930436590e-01,8.846099949426941209e-03,4.312115590510293833e-02
3.365000000000000213e+00,-6.921826920026821761e-02,-3.072473677197356048e-02,4.910341501094020455e-02
3.366000000000000103e+00,-3.874275013278401930e-02,-1.102509379826524874e-02,6.818572933318862994e-02
3.366999999999999993e+00,-4.178949377689793881e-02,-6.608674684422818912e-02,7.725412808557065303e-02
3.367999999999999883e+00,-2.651863938749636843e-02,-5.028618992999048243e-02,9.658513422136674742e-02
3.369000000000000217e+00,-1.627927020129331034e-02,-4.924122919262563514e-02,1.209085940994953680e-02
3.370000000000000107e+00,-1.351531648835380302e-02,-2.766509789347422824e-02,6.267168047605264913e-02
3.370999999999999996e+00,-1.370089797780482677e-02,-6.548397798919076973e-02,1.721467504672790846e-02
3.371999999999999886e+00,-1.901112619217517827e-02,-4.303518572096260569e-02,3.256515821420960521e-02
3.373000000000000220e+00,3.816468513300380616e-02,-1.048695667024449885e-01,3.005532388317664824e-02
