time,acc_x,acc_y,acc_z
2.982000000000000206e+00,2.521318254159545802e-01,-2.559403961714284970e-01,3.878624514878153962e-02
2.983000000000000096e+00,3.271398462812674102e-01,-2.071910573029600300e-01,-1.656013892466098175e-02
2.983999999999999986e+00,3.259082759722082279e-01,-1.398108588267021890e-01,-1.017037577316112634e-01
2.984999999999999876e+00,3.117599836264589586e-01,-1.536184499357505506e-02,-1.606863975730929428e-01
2.986000000000000210e+00,2.673479566523246365e-01,5.231748616670683916e-02,-1.916912259790919393e-01
2.987000000000000099e+00,1.626758204708940725e-01,1.738980653816783184e-01,-2.063555628930249797e-01
2.987999999999999989e+00,6.956574830654589647e-02,2.241752097690575818e-01,-1.943310735333756145e-01
2.988999999999999879e+00,-4.677479730012884529e-02,2.649623846901721369e-01,-1.435456063614943545e-01
2.990000000000000213e+00,-1.694085286241661659e-01,2.656005115583448539e-01,-9.649185691149252120e-02
2.991000000000000103e+00,-2.641308652433090876e-01,2.407260382925718867e-01,-6.624794868768915657e-02
2.991999999999999993e+00,-3.266613628590394613e-01,1.942332486666073776e-01,1.472857226946271483e-02
2.992999999999999883e+00,-3.584791307878609778e-01,1.185677594196945517e-01,9.352002786988258820e-02
2.994000000000000217e+00,-3.246830844109427905e-01,9.748629897866303851e-03,1.453111116815946346e-01
2.995000000000000107e+00,-2.714763459763471776e-01,-6.964422716504554967e-02,1.911259747096888117e-01
2.995999999999999996e+00,-1.749705269154377130e-01,-1.481880636928276374e-01,1.909566862713049651e-01
2.996999999999999886e+00,-7.406929316393533191e-02,-2.336773923109906059e-01,2.116293288628385005e-01
2.998000000000000220e+00,5.990115525788922146e-02,-2.554640246686930571e-01,1.685425137514293958e-01
2.999000000000000110e+00,1.556915466492555244e-01,-2.836245473005322149e-01,1.403002334707866561e-01
3.000000000000000000e+00,2.573787978901904694e-01,-2.561709858049118216e-01,6.518937903624465180e-02
3.000999999999999890e+00,3.197703407271369480e-01,-2.038133412676111644e-01,8.957213006199676517e-03
3.001999999999999780e+00,3.334472572032868842e-01,-1.240408419548316432e-01,-9.385645303570278042e-02
3.003000000000000114e+00,3.265257778057386595e-01,-2.529440310307075335e-02,-1.274434352440909080e-01
3.004000000000000004e+00,2.549120427840157466e-01,8.365859261490063425e-02,-1.841728160916641099e-01
3.004999999999999893e+00,1.904429061905822673e-01,1.517273519878358234e-01,-2.300297703469308397e-01
3.005999999999999783e+00,7.468660948891583939e-02,2.081127336209869505e-01,-2.275490497317882721e-01
3.007000000000000117e+00,-4.372369316269059114e-02,2.682568563087836533e-01,-1.700690331579552683e-01
3.008000000000000007e+00,-1.538620440523423838e-01,2.733566224431427383e-01,-1.245018041379239437e-01
3.008999999999999897e+00,-2.617155947694539964e-01,2.404287154157996598e-01,-7.075656669333381388e-02
3.009999999999999787e+00,-3.110898269215889855e-01,1.819611134883010461e-01,-6.366570546863838283e-03
3.011000000000000121e+00,-3.514569588304226611e-01,1.148853361591762462e-01,6.455485081688609739e-02
3.012000000000000011e+00,-3.294525171585530043e-01,8.023311068440223959e-03,1.323247347716822730e-01
3.012999999999999901e+00,-2.666932818162396912e-01,-7.116906278692164411e-02,1.645755993273993467e-01
3.013999999999999790e+00,-1.920712853958288224e-01,-1.656669265159586846e-01,2.001272268509303176e-01
3.015000000000000124e+00,-7.137884762016763474e-02,-2.308926077376897146e-01,1.991188670720705212e-01
3.016000000000000014e+00,5.646804258943512178e-02,-2.815804027819721056e-01,1.795973890174007437e-01
3.016999999999999904e+00,1.572089920246527162e-01,-2.731735681359677703e-01,1.442161063493425377e-01
3.017999999999999794e+00,2.599256981078758022e-01,-2.389831058960182331e-01,8.295742256436886009e-02
3.019000000000000128e+00,3.227071722408703658e-01,-1.781736216180668519e-01,2.283038418644451478e-02
3.020000000000000018e+00,3.383027931828553880e-01,-1.110880293985833378e-01,-5.978807511210919995e-02
3.020999999999999908e+00,3.299823015879529975e-01,-2.139273752649522783e-02,-1.150965528148913120e-01
3.021999999999999797e+00,2.856883267690935591e-01,7.403014831131533857e-02,-1.678745752559064330e-01
3.023000000000000131e+00,1.922053518002026784e-01,1.759209467611909938e-01,-1.979162324759166647e-01
3.024000000000000021e+00,7.534522350850453298e-02,2.434485652471461148e-01,-2.021162759928097352e-01
3.024999999999999911e+00,-2.832162769143077921e-02,2.707706192724688710e-01,-1.872685566044647310e-01
3.025999999999999801e+00,-1.520098658742621289e-01,2.682264303517802873e-01,-1.426378850497183881e-01
3.027000000000000135e+00,-2.533912431844819180e-01,2.391938968553173894e-01,-9.313158108121863399e-02
3.028000000000000025e+00,-3.137646507313302524e-01,1.911156531171023520e-01,-2.957465788818777058e-02
3.028999999999999915e+00,-3.440120489297361916e-01,1.005526695053606118e-01,4.610120982136345358e-02
3.029999999999999805e+00,-3.349716794676269038e-01,2.176813087177382686e-02,1.205220810533163267e-01
3.031000000000000139e+00,-2.854984779670031725e-01,-8.311290050935120355e-02,1.863402476063441005e-01
3.032000000000000028e+00,-1.882666957279204856e-01,-1.633669838730669732e-01,1.941838277528487033e-01
3.032999999999999918e+00,-8.708737902909016726e-02,-2.395407682107545122e-01,2.105615311229562803e-01
3.033999999999999808e+00,2.925495669680403671e-02,-2.782637318448830666e-01,1.977022489787476078e-01
3.035000000000000142e+00,1.529017508577833473e-01,-2.646747078000063480e-01,1.662512134043213907e-01
3.036000000000000032e+00,2.622392945805003817e-01,-2.584693262814762860e-01,1.060306378676599964e-01
3.036999999999999922e+00,3.100567455166339248e-01,-1.760972421441094893e-01,2.248778812613749789e-02
3.037999999999999812e+00,3.377096284219676670e-01,-9.333638415944649214e-02,-4.661923011899461733e-02
3.039000000000000146e+00,3.404268006668214608e-01,-1.408507167889492054e-03,-1.005386737041069900e-01
3.040000000000000036e+00,2.915997959853438015e-01,8.880329073437097376e-02,-1.717075000561983644e-01
3.040999999999999925e+00,1.982538731201173854e-01,1.631089244572835606e-01,-1.912585133187791053e-01
3.041999999999999815e+00,8.630891411521289525e-02,2.308955866189265904e-01,-2.166815185259446663e-01
3.043000000000000149e+00,-3.692133421091942092e-02,2.623140826929891700e-01,-1.971760234192795891e-01
3.044000000000000039e+00,-1.506083383842359291e-01,2.650359780988538194e-01,-1.601109908139498883e-01
3.044999999999999929e+00,-2.406317687121082571e-01,2.327114461025398262e-01,-1.059131136485004510e-01
3.045999999999999819e+00,-3.021489387825693207e-01,1.708649461008397985e-01,-4.737064242443297241e-02
3.047000000000000153e+00,-3.725151222525294181e-01,1.002938907750869912e-01,5.293730737719455626e-02
3.048000000000000043e+00,-3.362627738666201238e-01,-1.159200674286406428e-03,9.379854014253216632e-02
3.048999999999999932e+00,-2.959986856305795722e-01,-9.322511396529774286e-02,1.555999391937924192e-01
3.049999999999999822e+00,-2.189043308622179163e-01,-1.881818397765127604e-01,1.990187640966219473e-01
3.051000000000000156e+00,-8.002637089605094123e-02,-2.355013401437411336e-01,1.981168326432828086e-01
3.052000000000000046e+00,3.150938242881683865e-02,-2.753769773000569465e-01,1.975848042055968201e-01
3.052999999999999936e+00,1.427812901834209225e-01,-2.748097527988030975e-01,1.629823337906229075e-01
3.053999999999999826e+00,2.359039238986192499e-01,-2.272938745372057590e-01,1.093797957598209303e-01
3.055000000000000160e+00,3.130248744368832603e-01,-1.669791912463624572e-01,3.931033939747442113e-02
3.056000000000000050e+00,3.362924380144906578e-01,-1.134759708477060119e-01,6.135657189246951533e-03
3.056999999999999940e+00,3.443000974670222258e-01,-5.882228753533925991e-03,-9.174208743743193784e-02
3.057999999999999829e+00,2.950064405870277962e-01,1.059740574956249265e-01,-1.396395649210266654e-01
3.059000000000000163e+00,2.215300062186386643e-01,1.844956011275074581e-01,-1.865564648067992437e-01
3.060000000000000053e+00,1.023243892481131012e-01,2.454886219984793727e-01,-2.065747358288353708e-01
3.060999999999999943e+00,-7.018823652226820718e-03,2.835498398297921496e-01,-1.928183163434406822e-01
3.061999999999999833e+00,-1.218276055566948762e-01,2.711223341376077234e-01,-1.841217270228492353e-01
3.063000000000000167e+00,-2.413954931919723157e-01,2.322624508514770092e-01,-1.247953770651038657e-01
3.064000000000000057e+00,-2.947218454964221634e-01,1.913380415570296034e-01,-6.927051734135589167e-02
3.064999999999999947e+00,-3.444717601717070532e-01,1.105107167936632273e-01,5.154546529593398083e-03
3.065999999999999837e+00,-3.382170819848083765e-01,9.285913232686750533e-04,9.722158728119112414e-02
3.067000000000000171e+00,-2.955586101228521723e-01,-1.114811581080205199e-01,1.338870473799874394e-01
3.068000000000000060e+00,-2.016795364444851357e-01,-1.812321367959107421e-01,1.827326762994053444e-01
3.068999999999999950e+00,-1.248087536047952639e-01,-2.495842505037596804e-01,2.100270515762213408e-01
3.069999999999999840e+00,7.626629927308860128e-03,-2.760195317756098388e-01,1.884617895847939817e-01
3.071000000000000174e+00,1.318770021398749936e-01,-2.696694329674989565e-01,1.731371038939614193e-01
3.072000000000000064e+00,2.374421276125808777e-01,-2.337814489894216030e-01,1.321958544815980408e-01
3.072999999999999954e+00,3.056106008260522922e-01,-1.652267272135198861e-01,6.104902678879124689e-02
3.073999999999999844e+00,3.381428239415578685e-01,-8.372067084290467365e-02,1.080354070369417274e-02
3.075000000000000178e+00,3.455315123953792700e-01,6.947726991971434236e-03,-6.067528474259457905e-02
3.076000000000000068e+00,3.073214355352780758e-01,1.099797630981224766e-01,-1.190153240520932798e-01
3.076999999999999957e+00,2.081882231412914008e-01,1.914849737648619821e-01,-1.679830377494751503e-01
3.077999999999999847e+00,1.087229448758730149e-01,2.512235419365999589e-01,-2.221144851355391359e-01
3.079000000000000181e+00,5.161891625510622514e-03,2.619826257728435359e-01,-2.183436689551305210e-01
3.080000000000000071e+00,-1.309657798258721528e-01,2.802138588395212127e-01,-1.682197537522597541e-01
3.080999999999999961e+00,-2.312470077898620691e-01,2.246177629438490253e-01,-1.388882977917906825e-01
3.081999999999999851e+00,-3.193319817519491566e-01,1.700457733123404147e-01,-7.772280797087872950e-02
3.083000000000000185e+00,-3.499679339213376816e-01,7.974630230797458141e-02,-1.163355303420773174e-02
3.084000000000000075e+00,-3.347418065426913669e-01,-9.623186653871015211e-03,5.340281125940181395e-02
3.084999999999999964e+00,-3.023139238608366086e-01,-1.121015545777938466e-01,1.199911416320713631e-01
3.085999999999999854e+00,-2.139670751899562517e-01,-1.741976351143232071e-01,1.723096143817195725e-01
3.087000000000000188e+00,-1.155522800266267497e-01,-2.360887199581749585e-01,2.055064405639328295e-01
3.088000000000000078e+00,8.572116122748281442e-03,-2.718360505563663931e-01,2.093550928892835006e-01
3.088999999999999968e+00,1.134838813951065395e-01,-2.865619565330678742e-01,1.985084707949545668e-01
3.089999999999999858e+00,2.177545344751649070e-01,-2.297209197308244799e-01,1.475182771327747666e-01
3.091000000000000192e+00,2.744209774003862345e-01,-1.463256067658007809e-01,8.181703342049477523e-02
3.092000000000000082e+00,3.330690536887728759e-01,-8.388119025041318455e-02,2.017013984306587418e-02
3.092999999999999972e+00,3.344157565656901143e-01,1.318227993768969833e-02,-4.617239887131635578e-02
3.093999999999999861e+00,3.273073669678122077e-01,1.087848962259373720e-01,-1.098264259242119900e-01
3.095000000000000195e+00,2.320763897764069605e-01,1.876640770432241034e-01,-1.686914683168087292e-01
3.096000000000000085e+00,1.123096519269225074e-01,2.418660493990411331e-01,-1.979280144572691247e-01
3.096999999999999975e+00,-1.355657459208205878e-02,2.637992080134303197e-01,-1.950338012781362151e-01
3.097999999999999865e+00,-1.061113369806113982e-01,2.584447249616178555e-01,-2.040409783375915220e-01
3.099000000000000199e+00,-2.254994677486038823e-01,2.248477379401764842e-01,-1.535781791893233439e-01
3.100000000000000089e+00,-2.919116474554352969e-01,1.601065690664491559e-01,-1.111752059962798217e-01
3.100999999999999979e+00,-3.327451970325027153e-01,7.044836947252798576e-02,-3.168332007657955612e-02
3.101999999999999869e+00,-3.228464770050460952e-01,-2.546616049102659249e-02,5.812414768149259253e-02
3.103000000000000203e+00,-3.035426713536262810e-01,-1.298084155386919070e-01,1.257926358427268188e-01
3.104000000000000092e+00,-2.302588832522273476e-01,-1.776185095186777474e-01,1.803620709956410273e-01
3.104999999999999982e+00,-1.374511248245563200e-01,-2.508098170091601631e-01,1.984803867740596584e-01
3.105999999999999872e+00,-1.821466253769532528e-02,-2.899994144769081350e-01,2.050638422559234730e-01
3.107000000000000206e+00,1.175481816410661323e-01,-2.708229928425774924e-01,1.767350060461698458e-01
3.108000000000000096e+00,2.158849747738498526e-01,-2.169463877674430163e-01,1.510922604317940787e-01
3.108999999999999986e+00,3.145587793071914495e-01,-1.547459086468819245e-01,1.189656441391636205e-01
3.109999999999999876e+00,3.367055657730548268e-01,-7.214265769037199461e-02,4.108429136474200938e-02
3.111000000000000210e+00,3.393672622777858527e-01,2.787465027198903975e-02,-3.402443587418144122e-02
3.112000000000000099e+00,2.932547823784693586e-01,1.355447021983280098e-01,-9.850530444683547326e-02
3.112999999999999989e+00,2.271037057559253947e-01,2.154308837929621023e-01,-1.581487240182718468e-01
3.113999999999999879e+00,1.369373031404130248e-01,2.723257466312147823e-01,-1.971667157224629707e-01
3.115000000000000213e+00,3.107664033320850505e-02,2.693847913998771437e-01,-2.108145798281456929e-01
3.116000000000000103e+00,-1.089961359156926546e-01,2.496385541205426162e-01,-1.916109853343836988e-01
3.116999999999999993e+00,-2.067049939004291237e-01,2.273525694631449157e-01,-1.460446845469852428e-01
3.117999999999999883e+00,-2.773234357699702057e-01,1.419983581441848219e-01,-1.059749329746335206e-01
3.119000000000000217e+00,-3.460904975992232235e-01,5.186752051586936141e-02,-5.454482324646459102e-02
3.120000000000000107e+00,-3.420634732739386008e-01,-3.271750278259062672e-02,2.262511641445058216e-02
3.120999999999999996e+00,-3.274176414334638574e-01,-1.272765595655256932e-01,1.021763926273944190e-01
3.121999999999999886e+00,-2.344615634218403244e-01,-2.100401574713486597e-01,1.630567695469143930e-01
3.123000000000000220e+00,-1.303697232700623820e-01,-2.524421549324280534e-01,1.904147501316909019e-01
3.124000000000000110e+00,-3.248514493590334146e-02,-2.681832013186024599e-01,2.172365165437140089e-01
3.125000000000000000e+00,8.708279649423071589e-02,-2.586730935254343833e-01,2.030275216570978647e-01
3.125999999999999890e+00,1.998164098048840209e-01,-2.122421354218214373e-01,1.741520932977060343e-01
3.126999999999999780e+00,2.893147583247666077e-01,-1.640903704147965159e-01,1.240431530730128212e-01
3.128000000000000114e+00,3.472823563734653840e-01,-5.388252171912157051e-02,6.280294579016455769e-02
3.129000000000000004e+00,3.506886323956689422e-01,4.670064139065109587e-02,-1.826296952271208932e-02
3.129999999999999893e+00,3.211580912014045386e-01,1.381138772804715031e-01,-7.504151163084255005e-02
3.130999999999999783e+00,2.345224145315208675e-01,2.078398780599527151e-01,-1.395868449141073053e-01
3.132000000000000117e+00,1.261569866904559967e-01,2.595459578323924821e-01,-1.815941732727967828e-01
3.133000000000000007e+00,2.502193875974175613e-02,2.777119035815767134e-01,-1.993328891950573445e-01
3.133999999999999897e+00,-1.102105260856008628e-01,2.500723937428941945e-01,-2.070558691410012697e-01
3.134999999999999787e+00,-2.183869534786339051e-01,2.088491438235047237e-01,-1.757360150844570756e-01
3.136000000000000121e+00,-2.976449459517625518e-01,1.573480839365436479e-01,-1.282743685276455659e-01
3.137000000000000011e+00,-3.348363498565689600e-01,5.146014830585488725e-02,-5.859915201228357851e-02
3.137999999999999901e+00,-3.369666199777794358e-01,-4.665386151870857395e-02,9.569071228640981322e-03
3.138999999999999790e+00,-3.212614906183605124e-01,-1.297259499691324480e-01,7.716397596887954180e-02
3.140000000000000124e+00,-2.332557796124984928e-01,-1.994367753354497896e-01,1.209841505784821775e-01
3.141000000000000014e+00,-1.362395119891019746e-01,-2.608286647994065288e-01,1.816396321004238035e-01
3.141999999999999904e+00,-3.479068138705574548e-02,-2.709460520541345785e-01,2.046983345952038402e-01
3.142999999999999794e+00,8.529615389063507913e-02,-2.589470168067966593e-01,2.082743434007585381e-01
3.144000000000000128e+00,1.805159468379103904e-01,-2.267485222674641976e-01,1.949791435021749897e-01
3.145000000000000018e+00,2.925789583057362697e-01,-1.338308986058708849e-01,1.242386856724016914e-01
3.145999999999999908e+00,3.278441739610543637e-01,-4.461176257063746708e-02,7.349395477860785897e-02
3.146999999999999797e+00,3.424459775397876715e-01,6.425789419460960217e-02,1.254808321286566197e-03
3.148000000000000131e+00,3.057181781898862249e-01,1.391652218615428704e-01,-6.205757292067302922e-02
3.149000000000000021e+00,2.188921340792740478e-01,2.134249261584245938e-01,-1.222725573802455751e-01
3.149999999999999911e+00,1.472003485583227300e-01,2.572651672801548051e-01,-1.720909184407366233e-01
3.150999999999999801e+00,3.993158902575706659e-02,2.752252491546121616e-01,-2.074911293328251249e-01
3.152000000000000135e+00,-7.656855836784921820e-02,2.737729705636351984e-01,-2.102086754787172440e-01
3.153000000000000025e+00,-1.976110633651294579e-01,2.072241376260031132e-01,-1.761491561804288952e-01
3.153999999999999915e+00,-2.844438269992926038e-01,1.232701136086713084e-01,-1.385383753671440565e-01
3.154999999999999805e+00,-3.326285336843777252e-01,4.585095596892433539e-02,-7.791249316356127497e-02
3.156000000000000139e+00,-3.360802594682059108e-01,-4.915481596701785916e-02,-1.759966413933012827e-02
3.157000000000000028e+00,-3.096289072649910934e-01,-1.630374828592777436e-01,7.415558498241707486e-02
3.157999999999999918e+00,-2.479913316930426603e-01,-2.269630207015333467e-01,1.261825420025275424e-01
3.158999999999999808e+00,-1.412275457186272232e-01,-2.609695592572229272e-01,1.728650782808151820e-01
3.160000000000000142e+00,-3.622136382198798410e-02,-2.722880998491197246e-01,1.986744014638672229e-01
3.161000000000000032e+00,7.371458082653378763e-02,-2.564957198884507683e-01,2.126164758387810161e-01
3.161999999999999922e+00,1.925021981855628839e-01,-2.013007240580053370e-01,1.902731712351180826e-01
3.162999999999999812e+00,2.824712710244508540e-01,-1.147238195653473153e-01,1.468967863502483595e-01
3.164000000000000146e+00,3.249484598113727696e-01,-2.560503346924805287e-02,9.377023037697235219e-02
3.165000000000000036e+00,3.464272309204698974e-01,7.645895077164793774e-02,1.134872138506452105e-02
3.165999999999999925e+00,3.249622564265247648e-01,1.460076014318284487e-01,-3.690543473136739111e-02
3.166999999999999815e+00,2.570927715892334375e-01,2.213124571864295842e-01,-1.269573326153948800e-01
3.168000000000000149e+00,1.603675814307289615e-01,2.664858278659643087e-01,-1.687729887094245040e-01
3.169000000000000039e+00,4.518953010655305663e-02,2.690098276574161562e-01,-1.962527187804293805e-01
3.169999999999999929e+00,-9.220391716308869168e-02,2.576558121710261218e-01,-2.188802158423208966e-01
3.170999999999999819e+00,-1.837200435555156608e-01,1.941628399500658075e-01,-2.036747166766902928e-01
3.172000000000000153e+00,-2.642105087619248671e-01,1.347645980336157623e-01,-1.488858310987138389e-01
3.173000000000000043e+00,-3.251825197971637826e-01,3.237899597263090706e-02,-8.194952278089931430e-02
3.173999999999999932e+00,-3.329868792113334641e-01,-6.742282496393930957e-02,-2.788007024019178645e-02
3.174999999999999822e+00,-3.171932790027681137e-01,-1.591435525109550775e-01,3.745562611515173418e-02
3.176000000000000156e+00,-2.678368705339554401e-01,-2.128091217304439176e-01,9.725741226010553575e-02
3.177000000000000046e+00,-1.561835606256714304e-01,-2.662767060926535811e-01,1.740080774678413322e-01
3.177999999999999936e+00,-3.841725799716258494e-02,-2.871106563382324617e-01,1.981652747455641128e-01
3.178999999999999826e+00,7.126846800462895148e-02,-2.606191016292801477e-01,2.016361969073287574e-01
3.180000000000000160e+00,1.676447827074364350e-01,-2.010273478403252767e-01,1.878045260923648652e-01
3.181000000000000050e+00,2.819268217027111612e-01,-1.167226481941469884e-01,1.567545888437440471e-01
3.181999999999999940e+00,3.088860221539321271e-01,-3.410899981299801709e-02,1.100427736442486093e-01
3.182999999999999829e+00,3.364349508598613592e-01,6.379633035542470187e-02,4.149934965791617081e-02
3.184000000000000163e+00,3.237810617048780815e-01,1.656100003827823408e-01,-3.493450734267971453e-02
3.185000000000000053e+00,2.533301726151285238e-01,2.295054306700831381e-01,-9.480265183264756368e-02
3.185999999999999943e+00,1.651423274740320413e-01,2.710122351504229421e-01,-1.595037852388409561e-01
3.186999999999999833e+00,6.212398350594519614e-02,2.949133779823743251e-01,-1.694094397545677921e-01
3.188000000000000167e+00,-7.226377750965258528e-02,2.489904099463969012e-01,-1.980242110091083307e-01
3.189000000000000057e+00,-1.701553886512850444e-01,1.814698398320606643e-01,-1.861951008878226788e-01
3.189999999999999947e+00,-2.615040978098258084e-01,1.238826495005124068e-01,-1.677747641043225990e-01
3.190999999999999837e+00,-3.344479157389229629e-01,1.304677528958042565e-02,-1.149007512972900630e-01
3.192000000000000171e+00,-3.455257594007412059e-01,-7.525868422971683513e-02,-5.715057663717359321e-02
3.193000000000000060e+00,-3.386990541128163668e-01,-1.601362389379132889e-01,1.885107481107118482e-02
3.193999999999999950e+00,-2.640131865063649053e-01,-2.249818506058197942e-01,9.209983504855139003e-02
3.194999999999999840e+00,-1.740777328300156523e-01,-2.625736401237624418e-01,1.716303004310570923e-01
3.196000000000000174e+00,-5.586812093474449042e-02,-2.736217822711141112e-01,1.919108666875813940e-01
3.197000000000000064e+00,6.874899112358540121e-02,-2.436177954473741081e-01,1.856275397595233134e-01
3.197999999999999954e+00,1.773176789754502547e-01,-2.067685131818580990e-01,1.996428554449657111e-01
3.198999999999999844e+00,2.711481263942830955e-01,-1.024445560924775178e-01,1.775149372262460612e-01
3.200000000000000178e+00,3.304237400300450433e-01,-2.029435563961853178e-02,1.356212721459260917e-01
3.201000000000000068e+00,3.617678291466952523e-01,8.046114904425745451e-02,4.610090259081204428e-02
3.201999999999999957e+00,3.215935042692826262e-01,1.749676983005135356e-01,-1.390173421288653675e-03
3.202999999999999847e+00,2.390925648382452584e-01,2.193239098650578978e-01,-8.077194839626643252e-02
3.204000000000000181e+00,1.829779020233236742e-01,2.700927457533551235e-01,-1.323669419789988422e-01
3.205000000000000071e+00,6.414162052535717085e-02,2.683128761864965184e-01,-1.978233548734652236e-01
3.205999999999999961e+00,-6.044944069626011218e-02,2.519820958089735718e-01,-2.060132372554176750e-01
3.206999999999999851e+00,-1.767704046333225254e-01,2.009338094461610991e-01,-2.001022824076364170e-01
3.208000000000000185e+00,-2.536119055488929019e-01,1.038266635411882188e-01,-1.674966196654373851e-01
3.209000000000000075e+00,-3.261435706005483270e-01,1.029609395574525299e-02,-1.241018927079735185e-01
3.209999999999999964e+00,-3.496598325073154157e-01,-7.679231400119189421e-02,-7.049825295038053552e-02
3.210999999999999854e+00,-3.332159775765543563e-01,-1.683539784452919297e-01,-1.510084328414726266e-03
3.212000000000000188e+00,-2.655054393454481798e-01,-2.273789865294978674e-01,6.769707063172894501e-02
3.213000000000000078e+00,-1.783036882540428858e-01,-2.790931875442784760e-01,1.196234512147149182e-01
3.213999999999999968e+00,-6.674896710023343893e-02,-2.772994483125748033e-01,1.953473626692532605e-01
3.214999999999999858e+00,3.819757741385734762e-02,-2.468941962492932352e-01,2.003909742731097010e-01
3.216000000000000192e+00,1.708748854810524243e-01,-1.722047629726264628e-01,2.038942040649955323e-01
3.217000000000000082e+00,2.489155073382642303e-01,-1.119748537481276146e-01,1.873847379811368064e-01
3.217999999999999972e+00,3.255667281553369374e-01,6.183560850280730428e-04,1.331574787276750549e-01
3.218999999999999861e+00,3.444414544480637330e-01,8.607752550075327413e-02,8.267831811601034087e-02
3.220000000000000195e+00,3.250030595160194324e-01,1.784534331319615752e-01,7.151998710715097574e-03
3.221000000000000085e+00,2.605057586602129716e-01,2.428801530537055831e-01,-7.319994908256774457e-02
3.221999999999999975e+00,1.794744261903521432e-01,2.704809303015026645e-01,-1.108248549575859970e-01
3.222999999999999865e+00,6.602940518612343546e-02,2.664435655211159770e-01,-1.754872876142887506e-01
3.224000000000000199e+00,-5.278590327341480676e-02,2.434407565563092846e-01,-2.054018654146270717e-01
3.225000000000000089e+00,-1.566312627099143984e-01,1.907686084113099645e-01,-2.029705715219879969e-01
3.225999999999999979e+00,-2.482795745007946031e-01,9.434612102313061355e-02,-1.978149435729573413e-01
3.226999999999999869e+00,-3.173737075885855741e-01,-6.284975856103385168e-03,-1.355043363612695728e-01
3.228000000000000203e+00,-3.423506535613040080e-01,-9.477913901354935444e-02,-8.477560811163040166e-02
3.229000000000000092e+00,-3.442118065916212055e-01,-1.684407230861766636e-01,-2.067498965496998922e-02
3.229999999999999982e+00,-2.860157647740715348e-01,-2.439512900594360545e-01,6.724546881066968684e-02
3.230999999999999872e+00,-1.727198803667693017e-01,-2.779797696842389310e-01,1.105245556491019354e-01
3.232000000000000206e+00,-8.205416674066394467e-02,-2.705823947907434190e-01,1.541558397512662604e-01
3.233000000000000096e+00,3.472678248469250606e-02,-2.448016419036447566e-01,2.022763084725379690e-01
3.233999999999999986e+00,1.488462462623931226e-01,-1.672126843410234875e-01,2.015955055892366121e-01
3.234999999999999876e+00,2.609577069273845140e-01,-1.094131870351696539e-01,1.763144311620357396e-01
3.236000000000000210e+00,3.060996659036654965e-01,-4.689128153733957728e-03,1.405947652344668175e-01
3.237000000000000099e+00,3.390817599350648970e-01,8.760808211260859291e-02,9.436962731696940665e-02
3.237999999999999989e+00,3.213090548225315257e-01,1.786509086036173477e-01,2.886943127727776073e-02
3.238999999999999879e+00,2.815629716745510214e-01,2.502637628315561580e-01,-2.613876730055327349e-02
3.240000000000000213e+00,1.929363687297476759e-01,2.632942586314605538e-01,-1.081485081431755174e-01
3.241000000000000103e+00,7.110370373999606863e-02,2.701654559290551649e-01,-1.459597446098361284e-01
3.241999999999999993e+00,-4.201747894028044772e-02,2.318136066821724628e-01,-1.999728411342044654e-01
3.242999999999999883e+00,-1.470317247035375363e-01,1.832647948100322999e-01,-2.221923386456255978e-01
3.244000000000000217e+00,-2.405039394005076825e-01,8.719949705564043752e-02,-1.885124413846639979e-01
3.245000000000000107e+00,-3.172413421135944489e-01,-1.652790755039018622e-02,-1.537754571802531500e-01
3.245999999999999996e+00,-3.365960634269796192e-01,-8.703380016842714173e-02,-1.124106380695368279e-01
3.246999999999999886e+00,-3.368845687033681369e-01,-1.650925903317995991e-01,-3.231216801832062502e-02
3.248000000000000220e+00,-2.951216588421708420e-01,-2.514331632229218072e-01,3.369651861504951995e-02
3.249000000000000110e+00,-2.118968862357937244e-01,-2.716862149792590442e-01,9.259561667334441359e-02
3.250000000000000000e+00,-9.240396479146405218e-02,-2.899735238842340301e-01,1.442197039875393327e-01
3.250999999999999890e+00,2.470359788993122321e-02,-2.451970889915801588e-01,1.998710660219125690e-01
3.251999999999999780e+00,1.366046054980036561e-01,-1.794085605243846415e-01,2.167145877348591876e-01
3.253000000000000114e+00,2.393044761501472162e-01,-9.193584703154686344e-02,1.914750214949733353e-01
3.254000000000000004e+00,3.053399150085316371e-01,-1.220691793273620497e-03,1.576452647045750444e-01
3.254999999999999893e+00,3.428582243764334847e-01,8.984834260965991748e-02,1.002546657794781138e-01
3.255999999999999783e+00,3.454178113765503100e-01,1.684121858839455754e-01,4.087401591494684017e-02
3.257000000000000117e+00,2.825271942273226977e-01,2.379145870199929624e-01,-4.095092885207630290e-02
3.258000000000000007e+00,1.884692716062702500e-01,2.882215249595607154e-01,-9.364529044211276909e-02
3.258999999999999897e+00,8.794934023809423962e-02,2.649265237257229511e-01,-1.446010377746905218e-01
3.259999999999999787e+00,-2.019344133298096519e-02,2.341039596863863370e-01,-1.943882820021627100e-01
3.261000000000000121e+00,-1.473371585701117314e-01,1.567893764885357200e-01,-2.043850229364962967e-01
3.262000000000000011e+00,-2.328035136067498623e-01,7.911758946684799287e-02,-2.130628507726102794e-01
3.262999999999999901e+00,-3.260184750940605669e-01,-1.240103731014309714e-02,-1.961087098163296905e-01
