time,acc_x,acc_y,acc_z
8.120000000000000551e-01,2.688593361035572782e-01,1.717783530308457929e-01,-1.562188702176994792e-01
8.129999999999999449e-01,3.311544831028407909e-01,1.548091920606337601e-01,-1.544672016142714932e-01
8.139999999999999458e-01,3.368209842935572240e-01,9.727575475648740644e-02,-1.165530436158096761e-01
8.149999999999999467e-01,3.647292943555329181e-01,6.204035270180920797e-02,-6.339176991544683004e-02
8.159999999999999476e-01,3.388174070015775308e-01,-4.276992713837061803e-03,-2.821170636238920157e-02
8.169999999999999485e-01,3.673647128766437397e-01,-6.679282286118209955e-02,-1.291060580925417704e-04
8.179999999999999494e-01,3.464382698863482379e-01,-1.054782887700324301e-01,3.600137055974261813e-02
8.189999999999999503e-01,3.355764063454926838e-01,-1.362817012965936991e-01,8.231685388451998042e-02
8.199999999999999512e-01,2.942820351411725155e-01,-2.077176387698731197e-01,1.293706573881619193e-01
8.209999999999999520e-01,2.586335851656424989e-01,-2.201225677098637423e-01,1.503282713898011769e-01
8.219999999999999529e-01,2.170096088567294024e-01,-2.440327633903405791e-01,1.687386830630314971e-01
8.229999999999999538e-01,1.782219906883834581e-01,-2.698189976533085788e-01,1.876363755744480111e-01
8.239999999999999547e-01,1.272037546546914422e-01,-2.819817694662320462e-01,2.026264827502552157e-01
8.249999999999999556e-01,8.021910491908443297e-02,-2.893631669940390783e-01,2.225325038072581418e-01
8.259999999999999565e-01,2.065895627361374540e-03,-3.049578708208321998e-01,2.262002404138837852e-01
8.269999999999999574e-01,-3.685294761812930170e-02,-2.823822851708057136e-01,2.173422203160407795e-01
8.279999999999999583e-01,-9.160402287693635015e-02,-2.707075982912174883e-01,1.912520940910839851e-01
8.289999999999999591e-01,-1.641043880879477501e-01,-2.579084279952151837e-01,1.840814571187476545e-01
8.299999999999999600e-01,-2.046225457024332672e-01,-2.222796669675180248e-01,1.907286247263424994e-01
8.309999999999999609e-01,-2.770628184443321707e-01,-1.988124905882812654e-01,1.848307650814330350e-01
8.319999999999999618e-01,-3.077998425214681921e-01,-1.502503592680864419e-01,1.525495462846555850e-01
8.329999999999999627e-01,-3.416002375284504788e-01,-1.102298855043140902e-01,1.372314229438418576e-01
8.339999999999999636e-01,-3.364300999760366784e-01,-6.611601698021130069e-02,1.098040928392563093e-01
8.349999999999999645e-01,-3.455050210279499434e-01,-1.344101700175114045e-02,5.584122023562587689e-02
8.359999999999999654e-01,-3.362141749691398562e-01,1.892868765137043982e-02,2.130779046793995074e-02
8.369999999999999662e-01,-3.413124885864840530e-01,5.884162548283859706e-02,1.080530337054452610e-02
8.379999999999999671e-01,-3.318513338330359996e-01,1.013823550963187103e-01,-8.097331825728538990e-02
8.389999999999999680e-01,-3.362571211776197444e-01,1.423096162455121105e-01,-9.355889849435886085e-02
8.399999999999999689e-01,-2.777937511738964305e-01,1.882333508972277303e-01,-1.267993593902011218e-01
8.409999999999999698e-01,-2.628891618834477972e-01,2.272615774018664492e-01,-1.465520773201193228e-01
8.419999999999999707e-01,-2.055533709638903139e-01,2.438921992558806262e-01,-1.698086009878398972e-01
8.429999999999999716e-01,-1.680244208195437461e-01,2.582132665231650082e-01,-1.711847604425238700e-01
8.439999999999999725e-01,-1.148778924604630797e-01,3.140651928942723159e-01,-2.053377192377883464e-01
8.449999999999999734e-01,-5.258147186359037745e-02,2.802900961344013675e-01,-1.911109353368161401e-01
8.459999999999999742e-01,2.383768072331699656e-02,3.092403837689916557e-01,-2.079019201319777521e-01
8.469999999999999751e-01,6.424114620989002100e-02,2.961391699858721971e-01,-1.944177513340753782e-01
8.479999999999999760e-01,1.006643562015472060e-01,2.822500818074895612e-01,-1.933990547105147728e-01
8.489999999999999769e-01,1.734869186190305945e-01,2.526394846524013249e-01,-1.714422495161380122e-01
8.499999999999999778e-01,2.405453117272252639e-01,2.124272780955098472e-01,-1.928635051490768526e-01
8.509999999999999787e-01,2.670587271757713377e-01,1.728580664754064133e-01,-1.431865841849339349e-01
8.519999999999999796e-01,3.122507793052586855e-01,1.357168226032606506e-01,-1.443434152022049499e-01
8.529999999999999805e-01,3.484227571853023009e-01,9.038414714151386808e-02,-1.194984426421564494e-01
8.539999999999999813e-01,3.624601834703535252e-01,4.373200948773422331e-02,-6.801423242148824100e-02
8.549999999999999822e-01,3.680807180315030513e-01,-1.946572995643475190e-02,-5.085012368988504200e-02
8.559999999999999831e-01,3.567183173442685096e-01,-8.073365315750480331e-02,-3.010685991826191760e-02
8.569999999999999840e-01,3.628192938975214887e-01,-1.043544263106594844e-01,1.653414577172524630e-02
8.579999999999999849e-01,3.500443251081288842e-01,-1.558504215789297265e-01,3.413038654802345168e-02
8.589999999999999858e-01,2.993840433939917722e-01,-1.938425006378730886e-01,8.052086338078773275e-02
8.599999999999999867e-01,2.872961595142857760e-01,-2.203755362729239997e-01,1.149733520269506509e-01
8.609999999999999876e-01,2.335678503062481037e-01,-2.233249518014268908e-01,1.221583349302554772e-01
8.619999999999999885e-01,2.270703304165530567e-01,-2.725487188916646542e-01,1.541874785236742318e-01
8.629999999999999893e-01,1.584318793782633628e-01,-2.751058702219775220e-01,1.885331786163973733e-01
8.639999999999999902e-01,1.134775679203660348e-01,-2.885366063086785005e-01,2.169669732713222499e-01
8.649999999999999911e-01,3.153979193296398836e-02,-2.865898988234778511e-01,1.993182774334146812e-01
8.659999999999999920e-01,-5.020639982899592624e-02,-3.056919525763939771e-01,2.150254780784601194e-01
8.669999999999999929e-01,-6.636357130744703625e-02,-2.516603239539045300e-01,2.343096508184494831e-01
8.679999999999999938e-01,-1.347465416556898887e-01,-2.654239843744231053e-01,2.168362359137306072e-01
8.689999999999999947e-01,-1.807898896047851200e-01,-2.407929695999747044e-01,2.224950945759491816e-01
8.699999999999999956e-01,-2.195120634457179420e-01,-2.064097357072391115e-01,1.851163304392121067e-01
8.709999999999999964e-01,-2.753887342644812386e-01,-1.423860387661272930e-01,1.885979216452513818e-01
8.719999999999999973e-01,-3.265548337764818121e-01,-1.200004256889401349e-01,1.321614891549333648e-01
8.729999999999999982e-01,-3.328598807973504603e-01,-7.045292778296093072e-02,1.086557249866438035e-01
8.739999999999999991e-01,-3.650281327894351335e-01,-9.366975070669487230e-03,9.225350091134908170e-02
8.750000000000000000e-01,-3.470621194000463317e-01,5.040052880223317572e-02,5.811424044525288768e-02
8.760000000000000009e-01,-3.590649475914204358e-01,6.946511023945815821e-02,3.157583715195821233e-02
8.770000000000000018e-01,-3.564316530808461780e-01,9.960051417721879630e-02,-1.028747703057888464e-02
8.780000000000000027e-01,-3.360676901092504165e-01,1.386169618293755235e-01,-5.968272410829341540e-02
8.790000000000000036e-01,-3.134569722669663938e-01,1.919099908683962741e-01,-9.049378696757506835e-02
8.800000000000000044e-01,-2.806261548537261064e-01,2.233028797023954848e-01,-1.265386333516475004e-01
8.810000000000000053e-01,-2.491066486279621683e-01,2.574144089076257358e-01,-1.526642301699906723e-01
8.820000000000000062e-01,-2.061409151132692075e-01,2.743770092401498495e-01,-1.784537162414928657e-01
8.830000000000000071e-01,-1.254330834084565471e-01,2.884876174952055172e-01,-2.093480547636153155e-01
8.840000000000000080e-01,-6.495206508378723043e-02,3.073051463990945642e-01,-1.922544385720906523e-01
8.850000000000000089e-01,-9.185291997238878223e-03,2.951419885420167311e-01,-2.146982304409018050e-01
8.860000000000000098e-01,4.050113947459472313e-02,2.851999207205070941e-01,-2.315799120681460155e-01
8.870000000000000107e-01,9.055145018516511102e-02,2.624597672818916316e-01,-2.194459650389095351e-01
8.880000000000000115e-01,1.417656459314019513e-01,2.451907860422202490e-01,-2.072719950255485499e-01
8.890000000000000124e-01,2.124614269461154448e-01,1.988002744949947109e-01,-2.048052712702019551e-01
8.900000000000000133e-01,2.907052366879176453e-01,1.824804327026535722e-01,-1.759632402902997772e-01
8.910000000000000142e-01,3.044269462556622452e-01,1.372173497696994038e-01,-1.449202281794495506e-01
8.920000000000000151e-01,3.107393157701199282e-01,1.006045676914120307e-01,-1.338697303974667185e-01
8.930000000000000160e-01,3.168506783246597402e-01,3.323193747757968719e-02,-1.139186585868078444e-01
8.940000000000000169e-01,3.630553926580373791e-01,-4.194130602697175927e-03,-7.383130621945109551e-02
8.950000000000000178e-01,3.651013175566985569e-01,-5.721679098026140331e-02,-5.795488024230341373e-02
8.960000000000000187e-01,3.613946705079220112e-01,-1.264425541253197671e-01,-6.567327940056148783e-03
8.970000000000000195e-01,3.521566057848768971e-01,-1.191694801267786236e-01,4.131770537143349825e-02
8.980000000000000204e-01,3.443515461307837255e-01,-1.724085510054457204e-01,4.612650334026271309e-02
8.990000000000000213e-01,2.891006112146834450e-01,-2.118951494895167098e-01,1.018615741838701100e-01
9.000000000000000222e-01,2.546961875145977716e-01,-2.397958656523206944e-01,1.247220645045180737e-01
9.010000000000000231e-01,2.168543849943526391e-01,-2.880159188406048454e-01,1.567052577067191144e-01
9.020000000000000240e-01,1.972258656892153517e-01,-2.884927892783922809e-01,1.931854735142813639e-01
9.030000000000000249e-01,1.046321696972012660e-01,-2.738945470986177133e-01,1.589724819788616295e-01
9.040000000000000258e-01,5.491437319771727554e-02,-2.719345614043785497e-01,1.841086747423652248e-01
9.050000000000000266e-01,2.685731371861191808e-03,-3.062093471108864873e-01,2.074255989661768218e-01
9.060000000000000275e-01,-6.900931127051654346e-02,-2.880228790625229962e-01,2.239376119947764365e-01
9.070000000000000284e-01,-1.256301663651414047e-01,-2.623399960494284811e-01,2.102077975460215631e-01
9.080000000000000293e-01,-1.761935171697064928e-01,-1.917011364505634974e-01,2.219280010163217076e-01
9.090000000000000302e-01,-2.271270752580346053e-01,-1.833593761700528235e-01,2.027775409162546338e-01
9.100000000000000311e-01,-2.751433740599115163e-01,-1.819726008578172738e-01,1.802496824015183963e-01
9.110000000000000320e-01,-2.816422905484064487e-01,-1.273652569014477876e-01,1.753573042934532533e-01
9.120000000000000329e-01,-3.241136118453695758e-01,-7.024780087691012698e-02,1.303637005834898943e-01
9.130000000000000338e-01,-3.698287498318579281e-01,-6.453267183713773392e-02,1.082602951892499138e-01
9.140000000000000346e-01,-3.801332675171558706e-01,2.103344697278715369e-02,7.858869388689611324e-02
9.150000000000000355e-01,-3.663979395131740646e-01,6.838363489852573862e-02,4.283635007053887556e-02
9.160000000000000364e-01,-3.650562114347249976e-01,1.056501172241968711e-01,2.116627735651876313e-02
9.170000000000000373e-01,-3.377609695809093426e-01,1.539692488068537535e-01,-3.467719819232982503e-02
9.180000000000000382e-01,-3.399719187294135136e-01,2.004587966298025659e-01,-4.051684874234240397e-02
9.190000000000000391e-01,-2.858365350930345827e-01,2.339339572649766219e-01,-1.006301045981057712e-01
9.200000000000000400e-01,-2.832043087127775194e-01,2.678402425540479803e-01,-1.214266504071463276e-01
9.210000000000000409e-01,-2.065381472584840727e-01,2.833523266340117197e-01,-1.567566482272708395e-01
9.220000000000000417e-01,-1.388722750633512304e-01,2.869923098087739377e-01,-1.830375955917590003e-01
9.230000000000000426e-01,-1.031061998845117234e-01,2.831952214588878136e-01,-1.837229999238696454e-01
9.240000000000000435e-01,-4.151774428328154631e-02,2.759525265160158725e-01,-2.000724426666492806e-01
9.250000000000000444e-01,2.032695932539973702e-02,2.743151530042231556e-01,-1.994097552145918384e-01
9.260000000000000453e-01,8.972467361156340193e-02,2.660032771838848342e-01,-2.268397210652323692e-01
9.270000000000000462e-01,1.115037812883901414e-01,2.701104110980275808e-01,-2.305244669467560736e-01
9.280000000000000471e-01,1.821795054326058594e-01,1.973481408144255600e-01,-2.062386022207055025e-01
9.290000000000000480e-01,2.394579667383717470e-01,1.610977099572095672e-01,-2.019141567225036238e-01
9.300000000000000488e-01,2.706907543542578787e-01,1.224607186190111302e-01,-1.673932814052229989e-01
9.310000000000000497e-01,2.954592375685902161e-01,8.402126299630935380e-02,-1.532300450794034652e-01
9.320000000000000506e-01,3.498085424709564406e-01,1.685723702589309037e-02,-1.378168134963099756e-01
9.330000000000000515e-01,3.575867368909951272e-01,1.633521655611646500e-02,-1.063840324811743815e-01
9.340000000000000524e-01,3.645404001136481886e-01,-3.023191772063311272e-02,-8.029894120463265672e-02
9.350000000000000533e-01,3.655254268678620466e-01,-9.329085342022723493e-02,-3.930499847201404662e-02
9.360000000000000542e-01,3.392309331380536919e-01,-1.139921625235842534e-01,-1.439155389171082634e-02
9.370000000000000551e-01,3.331709256422118459e-01,-1.776353034063734571e-01,3.178856076326325858e-02
9.379999999999999449e-01,2.984393896519469402e-01,-2.138560045600175208e-01,9.339177028886339049e-02
9.389999999999999458e-01,2.765484370918854795e-01,-2.553469630263229817e-01,7.510563494800807927e-02
9.399999999999999467e-01,2.252269644474520216e-01,-2.704939543373892641e-01,1.247252164141442327e-01
9.409999999999999476e-01,1.772827346153537653e-01,-2.675546399231099604e-01,1.645208318703559880e-01
9.419999999999999485e-01,1.535796749442340792e-01,-3.037294710772446837e-01,1.758592017858351397e-01
9.429999999999999494e-01,8.254587423176784622e-02,-3.008648968214817088e-01,1.990594040193740255e-01
9.439999999999999503e-01,3.489147848344762576e-02,-2.866677198270607407e-01,2.241540940083981692e-01
9.449999999999999512e-01,-3.925618844591645396e-02,-2.821959728526050593e-01,2.147193354519373043e-01
9.459999999999999520e-01,-9.583690757082490019e-02,-2.512862658842485719e-01,2.281668771251825489e-01
9.469999999999999529e-01,-1.456642089152156705e-01,-2.400675100847594334e-01,2.117368825877324057e-01
9.479999999999999538e-01,-1.997254527448144856e-01,-1.938680223248735734e-01,1.989990487164554067e-01
9.489999999999999547e-01,-2.483381331038042317e-01,-1.484488916407237513e-01,2.008482826737181259e-01
9.499999999999999556e-01,-2.853312059634490749e-01,-1.067740490813634535e-01,1.840997040738582002e-01
9.509999999999999565e-01,-3.143017969345685558e-01,-7.109030903284986602e-02,1.611597982227072623e-01
9.519999999999999574e-01,-3.322856408524771932e-01,-2.300210571500153900e-02,1.509665378354178022e-01
9.529999999999999583e-01,-3.608903272220402303e-01,3.105097931156915875e-02,1.001943065264929572e-01
9.539999999999999591e-01,-3.816794057950965158e-01,8.066491550412728528e-02,5.168500872973585958e-02
9.549999999999999600e-01,-3.413803703432669590e-01,1.022771556932449977e-01,3.013699061427498743e-02
9.559999999999999609e-01,-3.686588448574514287e-01,1.538244336162400694e-01,1.380984783462402840e-03
9.569999999999999618e-01,-3.297991477864518628e-01,2.021429249479707868e-01,-3.551264212331099041e-02
9.579999999999999627e-01,-2.928510299941121664e-01,2.347317671203819622e-01,-8.904903177599553243e-02
9.589999999999999636e-01,-2.530615383271996865e-01,2.529391649472200188e-01,-8.603436637736974757e-02
9.599999999999999645e-01,-2.291265618537799142e-01,2.812404022431906347e-01,-1.121907567344466450e-01
9.609999999999999654e-01,-1.712343278129584978e-01,2.890696161052566104e-01,-1.534468642161065099e-01
9.619999999999999662e-01,-1.369912160861370687e-01,3.127432415362140783e-01,-1.645639532916771675e-01
9.629999999999999671e-01,-7.638394441880166919e-02,2.937804056723462565e-01,-2.089989084720320078e-01
9.639999999999999680e-01,1.146208722991493359e-02,3.003528902387804234e-01,-1.766747243846853999e-01
9.649999999999999689e-01,4.333687992124831551e-02,2.555350760313294667e-01,-2.227737649981175183e-01
9.659999999999999698e-01,1.118080578122856161e-01,2.357056837356007462e-01,-2.196099395554928224e-01
9.669999999999999707e-01,1.491590106984600206e-01,2.013476014996403718e-01,-2.187781891500745757e-01
9.679999999999999716e-01,1.988764795855837431e-01,1.858079873528303283e-01,-2.106368148149919128e-01
9.689999999999999725e-01,2.425069982779791689e-01,1.429452105976765364e-01,-1.583016306691052422e-01
9.699999999999999734e-01,3.103177905953357074e-01,9.535352997606084957e-02,-1.918075505397036917e-01
9.709999999999999742e-01,3.306062845936650341e-01,4.723078622057573506e-02,-1.457580079566074827e-01
9.719999999999999751e-01,3.429521920528996737e-01,1.184221403762578291e-02,-1.127440280376166976e-01
9.729999999999999760e-01,3.634751114612658762e-01,-7.242110381581216838e-02,-9.024089300711178596e-02
9.739999999999999769e-01,3.605344269548358405e-01,-7.221994235710837984e-02,-4.710680867616856560e-02
9.749999999999999778e-01,3.615125055386908537e-01,-1.340320579929537015e-01,-2.378909165129719158e-02
9.759999999999999787e-01,3.463525224509609313e-01,-1.782647923397336631e-01,9.506702169290401697e-03
9.769999999999999796e-01,3.194988335647616085e-01,-2.141863648631473216e-01,2.162433445167331533e-02
9.779999999999999805e-01,3.028985137238441872e-01,-2.251183178810833851e-01,7.659534471498601060e-02
9.789999999999999813e-01,2.521783530286588748e-01,-2.842743519016167064e-01,9.396601266189313906e-02
9.799999999999999822e-01,2.032120435198803976e-01,-2.971797207064479363e-01,1.043844092724627304e-01
9.809999999999999831e-01,1.511805451997584593e-01,-2.820457341142798557e-01,1.398515731547558816e-01
9.819999999999999840e-01,9.788107967044490376e-02,-2.691825827388973913e-01,1.881414251363546231e-01
9.829999999999999849e-01,4.827145817400654848e-02,-2.865895537062101983e-01,1.921829289587051182e-01
9.839999999999999858e-01,1.585878026776061387e-03,-2.715474508897550154e-01,2.078944945254214416e-01
9.849999999999999867e-01,-8.128620758408787450e-02,-2.501960060793745333e-01,2.145326334450534389e-01
9.859999999999999876e-01,-1.332668706295112859e-01,-2.324715545142430895e-01,2.131877682925740758e-01
9.869999999999999885e-01,-1.717963303564580546e-01,-1.903973524410972062e-01,2.121763268141016456e-01
9.879999999999999893e-01,-2.192910160641897699e-01,-1.809708351929487646e-01,2.168224735959352056e-01
9.889999999999999902e-01,-2.591479020551210599e-01,-1.068878848814696358e-01,2.016682519227131487e-01
9.899999999999999911e-01,-3.030261234489562971e-01,-6.980303404926030408e-02,1.829719751583635257e-01
9.909999999999999920e-01,-3.281343163764786630e-01,-4.076284326995567586e-02,1.375219874987533564e-01
9.919999999999999929e-01,-3.689593824701706271e-01,5.485961816130491275e-02,1.371681352367708773e-01
9.929999999999999938e-01,-3.739003075314744073e-01,6.646538906511624545e-02,7.797087898205068424e-02
9.939999999999999947e-01,-3.851610942852774500e-01,1.301475862781517889e-01,7.484245342456331829e-02
9.949999999999999956e-01,-3.597531707040517723e-01,1.647753183554897527e-01,1.664124527202707343e-02
9.959999999999999964e-01,-3.634694779772445483e-01,1.775998806757489445e-01,-3.242970458477563607e-03
9.969999999999999973e-01,-3.155407769845076649e-01,2.178435689060729819e-01,-5.181745161151198736e-02
9.979999999999999982e-01,-2.899147377894914501e-01,2.470557911455485978e-01,-4.567848557179367275e-02
9.989999999999999991e-01,-2.413691450396401039e-01,2.974945827815032029e-01,-1.246748136057169581e-01
1.000000000000000000e+00,-1.767327366139168632e-01,2.925118087374066755e-01,-1.498318261709616073e-01
1.000999999999999890e+00,-1.620282902445989992e-01,2.689336189050561265e-01,-1.644665964605994124e-01
1.002000000000000002e+00,-7.619411245559284951e-02,2.895476310737918335e-01,-1.974915185778055304e-01
1.002999999999999892e+00,-2.838250523890501961e-02,2.952432998831401312e-01,-1.909365362233119423e-01
1.004000000000000004e+00,1.617189938500627686e-02,2.626226713729067352e-01,-2.094006283204626062e-01
1.004999999999999893e+00,1.047101979191216864e-01,2.540963413907034729e-01,-2.049310256428817090e-01
1.006000000000000005e+00,1.197064604626223994e-01,1.963928684559762550e-01,-2.165807943172123884e-01
1.006999999999999895e+00,1.897338348969995203e-01,1.834682210969575400e-01,-2.090690667449451035e-01
1.008000000000000007e+00,2.360143577081147137e-01,1.456015789277833594e-01,-2.020255514790959828e-01
1.008999999999999897e+00,2.706427270533398599e-01,7.662844672311257266e-02,-1.703648455732308942e-01
1.010000000000000009e+00,3.123045161812881831e-01,5.987029928089061814e-02,-1.700774687098811355e-01
1.010999999999999899e+00,3.231570967371455994e-01,-5.678259784923411595e-03,-1.276309946483591695e-01
1.012000000000000011e+00,3.518186774803725991e-01,-3.967508838032924451e-02,-1.086393547995033321e-01
1.012999999999999901e+00,3.486979240637484989e-01,-9.740458256004706772e-02,-9.168362772754012902e-02
1.014000000000000012e+00,3.723613196576689433e-01,-1.354269414710158881e-01,-2.835767506345375152e-02
1.014999999999999902e+00,3.500447781219199195e-01,-1.493820993722226320e-01,-4.326010339211151280e-03
1.016000000000000014e+00,3.488983363315113495e-01,-2.268209252184660851e-01,2.059014573662816538e-02
1.016999999999999904e+00,2.856172263578167225e-01,-2.342771786415210888e-01,2.939120509388216257e-02
1.018000000000000016e+00,2.598070536302332645e-01,-2.784348803432061259e-01,5.553853551032985475e-02
1.018999999999999906e+00,2.368899996091105298e-01,-2.663212524688079452e-01,1.205490807928324970e-01
1.020000000000000018e+00,1.620555501455658853e-01,-2.803510953902549896e-01,1.387087636866011497e-01
1.020999999999999908e+00,1.473777079529131895e-01,-2.980313304946918818e-01,1.417915139511178590e-01
1.022000000000000020e+00,6.973848531904343340e-02,-2.626490917638160671e-01,1.744341113045981828e-01
1.022999999999999909e+00,1.942669124848021844e-02,-2.783529140964109971e-01,2.066095329490026389e-01
1.024000000000000021e+00,-4.361194246039418188e-02,-2.651596331586616451e-01,2.102126046038941820e-01
1.024999999999999911e+00,-1.184781868928464349e-01,-2.205666426937492042e-01,2.168865262336378552e-01
1.026000000000000023e+00,-1.775026994355893006e-01,-1.836160467700183596e-01,2.180815012756567584e-01
1.026999999999999913e+00,-1.965583871328608900e-01,-1.410144629147989659e-01,2.033247435228682787e-01
1.028000000000000025e+00,-2.713328430092341037e-01,-1.352260647985244479e-01,2.106568719128692480e-01
1.028999999999999915e+00,-3.052186025416966375e-01,-5.467535910610794164e-02,1.801558951741862868e-01
1.030000000000000027e+00,-3.140792555064696456e-01,-1.568429024781688164e-02,1.682398255518060548e-01
1.030999999999999917e+00,-3.214567602454115880e-01,2.511364796202586111e-02,1.400758498738612912e-01
1.032000000000000028e+00,-3.399820994898805626e-01,7.408289481569535484e-02,1.305432584058274503e-01
1.032999999999999918e+00,-3.957089580172629684e-01,1.264634644967229105e-01,6.772444040116037955e-02
1.034000000000000030e+00,-3.734638661752595623e-01,1.473719532550723244e-01,6.394440387593455788e-02
1.034999999999999920e+00,-3.611525435507175752e-01,2.208689219591520037e-01,1.760907257531775169e-02
1.036000000000000032e+00,-3.277366760558418357e-01,2.165885720574200479e-01,-1.077030464060154194e-02
1.036999999999999922e+00,-3.019768713753544498e-01,2.679805549797247277e-01,-4.188596119488124242e-02
1.038000000000000034e+00,-2.507030810862616033e-01,2.707329307396370011e-01,-1.027736102361727633e-01
1.038999999999999924e+00,-1.965415123141322495e-01,2.655424213756774066e-01,-1.149971434146271482e-01
1.040000000000000036e+00,-1.654864576977560231e-01,3.029036057094341983e-01,-1.423735410025089576e-01
1.040999999999999925e+00,-1.177826146400663687e-01,2.755703626665278461e-01,-1.601819590471325605e-01
1.042000000000000037e+00,-5.774889397837913718e-02,2.742155315194706455e-01,-1.762677101587692696e-01
1.042999999999999927e+00,2.707698612117624345e-02,2.861486985232124525e-01,-1.775690030861074575e-01
1.044000000000000039e+00,4.948681929741879232e-02,2.632495598886087640e-01,-2.270740825832544552e-01
1.044999999999999929e+00,1.276825312801392331e-01,2.021086913152238818e-01,-2.075927359744977885e-01
1.046000000000000041e+00,1.771885325243865439e-01,1.826576676356677642e-01,-2.117358472757266130e-01
1.046999999999999931e+00,2.227982906994007140e-01,1.205367763731910041e-01,-2.004659449635255997e-01
1.048000000000000043e+00,2.672230984035353085e-01,9.285523957261039574e-02,-2.091704761624374465e-01
1.048999999999999932e+00,3.011426631401525889e-01,2.923496692155517010e-02,-1.938047520308005534e-01
1.050000000000000044e+00,3.314027125034787469e-01,6.374756978822739527e-03,-1.785418339104323515e-01
1.050999999999999934e+00,3.803896187588902689e-01,-2.995346395090422997e-02,-1.379705083220143791e-01
1.052000000000000046e+00,3.700664785187280925e-01,-1.030925394822640589e-01,-1.154240033357706308e-01
1.052999999999999936e+00,3.494319458789641453e-01,-1.095988593734176370e-01,-1.083220485097438623e-01
1.054000000000000048e+00,3.654232841073300486e-01,-1.516981201703958559e-01,-5.932303044266871994e-02
1.054999999999999938e+00,3.554333125597022303e-01,-2.153249243903145316e-01,-1.672451630803607195e-03
1.056000000000000050e+00,3.187746118811464191e-01,-2.273219787731263486e-01,2.361024557216351988e-02
1.056999999999999940e+00,3.000487473557916784e-01,-2.635363121842822509e-01,6.069426369459038351e-02
1.058000000000000052e+00,2.537711131331633063e-01,-2.779597485537440016e-01,7.383285890117989581e-02
1.058999999999999941e+00,1.778072391796376162e-01,-2.850214991308598900e-01,9.494665802154909906e-02
1.060000000000000053e+00,1.634773412193560593e-01,-2.956219495162075162e-01,1.589675450429537673e-01
1.060999999999999943e+00,9.513115211188216680e-02,-3.043655634102181429e-01,1.631486485060107405e-01
1.062000000000000055e+00,2.090717100978424850e-02,-2.728341407931158535e-01,1.998743996464098782e-01
1.062999999999999945e+00,-5.000089941374721153e-02,-2.580656873284346009e-01,1.829356321188925216e-01
1.064000000000000057e+00,-7.761809608739417277e-02,-2.213452266080256359e-01,2.146416711208010142e-01
1.064999999999999947e+00,-1.416503928644832211e-01,-1.970049514079798836e-01,2.282616394124880876e-01
1.066000000000000059e+00,-1.906488018443233678e-01,-1.671313247840423566e-01,2.067735061800582141e-01
1.066999999999999948e+00,-2.583097615870666441e-01,-1.084650393035640897e-01,2.385039770305101003e-01
1.068000000000000060e+00,-2.825961969923739270e-01,-5.862417920491876794e-02,2.309722198267020465e-01
1.068999999999999950e+00,-3.025684186801841924e-01,-1.444090941439350739e-02,1.765906303934282329e-01
1.070000000000000062e+00,-3.555254916759781336e-01,4.136125436468972988e-03,1.699547071470011161e-01
1.070999999999999952e+00,-3.450935930383085548e-01,7.517407196608449915e-02,1.665649171569571207e-01
1.072000000000000064e+00,-3.643129082485405679e-01,1.092705020227729695e-01,1.256130825755889246e-01
1.072999999999999954e+00,-3.519155857417046174e-01,1.573710409917874753e-01,7.801380844873677389e-02
1.074000000000000066e+00,-3.468737735881891049e-01,1.980226024221763137e-01,3.797140152581138239e-02
1.074999999999999956e+00,-3.279189310868011464e-01,2.421142216330638142e-01,2.177037252939672748e-02
1.076000000000000068e+00,-3.237304258382523448e-01,2.527759251877408908e-01,-8.059800703912815834e-03
1.076999999999999957e+00,-2.837999501950166925e-01,2.844468144493569883e-01,-6.934522015362849789e-02
1.078000000000000069e+00,-2.074970106564504313e-01,2.547073949514780389e-01,-6.092583001909957635e-02
1.078999999999999959e+00,-1.845140380364297672e-01,2.794928093692507498e-01,-1.133644361329013556e-01
1.080000000000000071e+00,-1.422454533730965198e-01,3.184063315496116209e-01,-1.217270316203095115e-01
1.080999999999999961e+00,-6.880219208040293244e-02,2.872144260953788941e-01,-1.539025976309623123e-01
1.082000000000000073e+00,-2.521004128301965880e-02,2.511799404743744191e-01,-1.865772051456201786e-01
1.082999999999999963e+00,4.598975794747018481e-02,2.194490228056272252e-01,-2.128819738581195498e-01
1.084000000000000075e+00,1.106559704031415403e-01,2.071924443112828640e-01,-2.133070558461730437e-01
1.084999999999999964e+00,1.369776130315943086e-01,1.677977979028011934e-01,-2.038500613164587194e-01
1.086000000000000076e+00,1.861743347083152089e-01,1.333373068123149818e-01,-2.245200413473482093e-01
1.086999999999999966e+00,2.435174398371268700e-01,9.166099532734962863e-02,-2.163196599163039191e-01
1.088000000000000078e+00,2.709949282258446446e-01,2.770076087810610654e-02,-2.019335728308780109e-01
1.088999999999999968e+00,3.464231204568153366e-01,1.805744770746051456e-02,-1.803177561261439243e-01
1.090000000000000080e+00,3.440470060478840741e-01,-3.719052565851575787e-02,-1.610412614321891922e-01
1.090999999999999970e+00,3.639864847383883495e-01,-9.928245670694521574e-02,-1.581254761706772927e-01
1.092000000000000082e+00,3.644362793857695570e-01,-1.441634548290638695e-01,-1.000089615648696167e-01
1.092999999999999972e+00,3.792456405545076570e-01,-1.927010693847860667e-01,-7.654775681418968247e-02
