time,acc_x,acc_y,acc_z
2.932999999999999829e+00,-4.396852632374790848e-01,2.964723117389781448e-01,2.779362686004530070e-01
2.934000000000000163e+00,-4.280506132048392254e-01,2.861688335563265517e-01,2.897427692807380550e-01
2.935000000000000053e+00,-3.909520351331550736e-01,2.517817615595607239e-01,2.531876700733417529e-01
2.935999999999999943e+00,-3.523057987925584666e-01,2.253444922876457757e-01,2.553951892628384401e-01
2.936999999999999833e+00,-3.131152457203362771e-01,2.065013095163746870e-01,2.481745522886420474e-01
2.938000000000000167e+00,-3.134522890249955562e-01,1.698926508992012196e-01,1.998586019426649707e-01
2.939000000000000057e+00,-2.383474230964052754e-01,1.193428881624490345e-01,1.846466159232580673e-01
2.939999999999999947e+00,-2.299588856131191128e-01,6.226453441298125668e-02,1.731675339427744542e-01
2.940999999999999837e+00,-1.330838946548527635e-01,2.764264088849448589e-02,1.570518121165859482e-01
2.942000000000000171e+00,-8.886525016983852499e-02,3.556376605093256732e-03,1.339727844349580255e-01
2.943000000000000060e+00,-5.704026189169610073e-02,-3.289023189125272334e-02,9.197956325428834068e-02
2.943999999999999950e+00,1.879442080695152562e-02,-7.226272560541800727e-02,6.676328057400145177e-02
2.944999999999999840e+00,5.268697144188084353e-02,-1.489373252741388320e-01,3.303099555663552983e-02
2.946000000000000174e+00,1.340547446774735807e-01,-2.076744018208235842e-01,2.301170365608237647e-03
2.947000000000000064e+00,1.860154196229654444e-01,-2.244391223765512811e-01,-2.798743017965106897e-02
2.947999999999999954e+00,2.162285857210895501e-01,-2.552615665975614956e-01,-6.031159718881858034e-02
2.948999999999999844e+00,2.809786807395077690e-01,-2.670607647096021608e-01,-9.016394649099125636e-02
2.950000000000000178e+00,2.978195136588415726e-01,-2.918871557115655935e-01,-1.269354532600627528e-01
2.951000000000000068e+00,3.494065651792245264e-01,-3.022033551471474122e-01,-1.358741115529678856e-01
2.951999999999999957e+00,3.686940566329930391e-01,-3.424433492545233548e-01,-1.837015244162217564e-01
2.952999999999999847e+00,4.027192521742034015e-01,-3.518380686465655272e-01,-2.060347826818237360e-01
2.954000000000000181e+00,4.373715769708715895e-01,-3.575637176876205192e-01,-2.247565570855702966e-01
2.955000000000000071e+00,4.420145679163134944e-01,-3.854332872574818825e-01,-2.534223349206474740e-01
2.955999999999999961e+00,4.714344472554384824e-01,-3.666026612314538524e-01,-2.426469619555662038e-01
2.956999999999999851e+00,4.532292559932105669e-01,-3.708451634839890487e-01,-2.786847460846511026e-01
2.958000000000000185e+00,4.620883307456764011e-01,-3.735562315819820345e-01,-2.746507076412698090e-01
2.959000000000000075e+00,4.680819387951823951e-01,-3.532025957740314581e-01,-2.677747094394587468e-01
2.959999999999999964e+00,4.551164505280881900e-01,-3.180006670067452856e-01,-2.724430116538688607e-01
2.960999999999999854e+00,4.428986686441317433e-01,-3.335601733886581211e-01,-2.862496468510062342e-01
2.962000000000000188e+00,4.001547194904348514e-01,-2.860547003746810590e-01,-2.442800030496593833e-01
2.963000000000000078e+00,3.693200534100979926e-01,-2.356601636009457157e-01,-2.668315118851486978e-01
2.963999999999999968e+00,3.642946983670216632e-01,-2.123196867540472765e-01,-2.500692543979076143e-01
2.964999999999999858e+00,3.449897749654122214e-01,-1.760286003548841849e-01,-2.513697815684314829e-01
2.966000000000000192e+00,2.798614935903369627e-01,-1.335332187045014385e-01,-2.343927573060265446e-01
2.967000000000000082e+00,2.263658665124361757e-01,-1.048133105859348629e-01,-1.785154951263415168e-01
2.967999999999999972e+00,2.027993491407535376e-01,-7.405738745143497503e-02,-1.740861278184417382e-01
2.968999999999999861e+00,1.632395685002602237e-01,-1.810420090313825947e-02,-1.667661697245208241e-01
2.970000000000000195e+00,7.231983242736468587e-02,1.680428933385146040e-02,-1.188173707088779341e-01
2.971000000000000085e+00,4.110800847034074001e-02,8.882681703115977156e-02,-1.069441902139141587e-01
2.971999999999999975e+00,-1.288323204481273479e-02,1.055938604436637424e-01,-7.100496248305689095e-02
2.972999999999999865e+00,-6.293151028523591428e-02,1.442667339082134015e-01,-3.613774894671425292e-02
2.974000000000000199e+00,-1.138174504409903143e-01,2.026719338142263516e-01,6.077175122364036203e-03
2.975000000000000089e+00,-1.831569215212063007e-01,2.036983854637656188e-01,3.257693548285282847e-02
2.975999999999999979e+00,-2.308617164238883357e-01,2.713149883603763746e-01,5.931118129572790498e-02
2.976999999999999869e+00,-2.652144078758926771e-01,2.889985000185737452e-01,8.995323090526108345e-02
2.978000000000000203e+00,-2.993603981191879093e-01,3.175327538400005700e-01,1.149646465617757685e-01
2.979000000000000092e+00,-3.458505869856466353e-01,3.345786681304426247e-01,1.319104470909469584e-01
2.979999999999999982e+00,-3.872529947721386478e-01,3.740702870476653175e-01,1.628021567678356041e-01
2.980999999999999872e+00,-4.170530881011162982e-01,3.637030285497666604e-01,2.070036908116719421e-01
2.982000000000000206e+00,-4.419938197499539978e-01,3.726291074207955245e-01,1.936645264443040138e-01
2.983000000000000096e+00,-4.398976587520580517e-01,3.614655358079874037e-01,2.325791421066696063e-01
2.983999999999999986e+00,-4.705044790566929036e-01,3.842851476325581661e-01,2.364649518959975882e-01
2.984999999999999876e+00,-4.658102137554679945e-01,3.731815443561620205e-01,2.750667086643953652e-01
2.986000000000000210e+00,-4.652823156562345130e-01,3.610500457686831588e-01,2.745360181337766492e-01
2.987000000000000099e+00,-4.577542077844744539e-01,3.510601681963629872e-01,2.798253666864559119e-01
2.987999999999999989e+00,-4.377400181324112016e-01,3.031736141209266933e-01,2.740016786294502960e-01
2.988999999999999879e+00,-4.406634017503514023e-01,3.012750007746099468e-01,2.991749904165647567e-01
2.990000000000000213e+00,-4.014830872905874037e-01,2.543977134773106052e-01,2.655814071789019959e-01
2.991000000000000103e+00,-3.642897253785806200e-01,2.563031880337184876e-01,2.784564068996084329e-01
2.991999999999999993e+00,-3.569601470280764355e-01,2.123912989769018433e-01,2.438168520901424219e-01
2.992999999999999883e+00,-3.134841844150381696e-01,1.578343577535933073e-01,2.299138581943557524e-01
2.994000000000000217e+00,-2.683127483682199999e-01,1.334029650439144121e-01,2.262737958504374702e-01
2.995000000000000107e+00,-2.349763726499058125e-01,7.293172379138421202e-02,1.947130747234460946e-01
2.995999999999999996e+00,-1.686605619704880377e-01,5.784919829641053945e-02,1.657044701986360447e-01
2.996999999999999886e+00,-1.108355093457424889e-01,-1.476068340873418205e-02,1.447160838164004981e-01
2.998000000000000220e+00,-6.772161455347565362e-02,-4.951247607652482785e-02,1.306999237750040288e-01
2.999000000000000110e+00,-2.146947075851628542e-02,-7.712515322391530481e-02,9.859263615819365001e-02
3.000000000000000000e+00,3.353144723989634046e-03,-1.383938647660458154e-01,7.214260128183627718e-02
3.000999999999999890e+00,8.813755813576619469e-02,-1.704821494964471329e-01,2.668446516693526172e-02
3.001999999999999780e+00,1.197714690787155395e-01,-1.993655556851798849e-01,-2.113385623629770831e-03
3.003000000000000114e+00,1.557301635698428721e-01,-2.480910299774776728e-01,-1.770277672071391556e-02
3.004000000000000004e+00,2.225143297510301099e-01,-2.715873446865139096e-01,-5.049698893679599454e-02
3.004999999999999893e+00,2.707203513484338075e-01,-2.719473207477320353e-01,-6.197550492589027488e-02
3.005999999999999783e+00,3.195819453659431986e-01,-3.209317098079130792e-01,-1.191798623117857198e-01
3.007000000000000117e+00,3.656929674262100471e-01,-3.492776697772257410e-01,-1.368842558777035867e-01
3.008000000000000007e+00,3.954960523219057111e-01,-3.690193336480576125e-01,-1.951239165249616381e-01
3.008999999999999897e+00,4.045349170500295855e-01,-3.639200383503586878e-01,-2.054039408717051596e-01
3.009999999999999787e+00,4.087196191515430899e-01,-3.805166370867359427e-01,-2.222536324780897132e-01
3.011000000000000121e+00,4.621231371982031932e-01,-3.873335366365093235e-01,-2.429801182404177362e-01
3.012000000000000011e+00,4.682640866895012577e-01,-3.628362210453280334e-01,-2.600988918106016956e-01
3.012999999999999901e+00,4.794775996006451768e-01,-3.609584436797273477e-01,-2.296680663479105378e-01
3.013999999999999790e+00,4.705966721309068901e-01,-3.262331091820691031e-01,-2.741973632183268283e-01
3.015000000000000124e+00,4.785466068541165963e-01,-3.331052207127474518e-01,-2.799913833302580812e-01
3.016000000000000014e+00,4.501355828228223999e-01,-3.007317938041030314e-01,-2.995396878501119242e-01
3.016999999999999904e+00,4.384665379272730257e-01,-2.877678056033332599e-01,-2.970210739961147706e-01
3.017999999999999794e+00,3.852233826808574846e-01,-2.741689973923062684e-01,-2.732212556738177756e-01
3.019000000000000128e+00,3.963546506190956387e-01,-2.190696873189852678e-01,-2.784252930002584225e-01
3.020000000000000018e+00,3.506955703920662248e-01,-1.852386086870674575e-01,-2.685640916707521808e-01
3.020999999999999908e+00,2.942052414051558595e-01,-1.452103420653131916e-01,-2.167386527466279578e-01
3.021999999999999797e+00,2.592819887472588847e-01,-1.009055286870002566e-01,-2.097589355040137826e-01
3.023000000000000131e+00,2.161150780406160266e-01,-5.553375903640968975e-02,-2.010151711666411933e-01
3.024000000000000021e+00,1.727437850364663130e-01,-2.435509572444403970e-02,-1.702648677377257558e-01
3.024999999999999911e+00,1.292055292401431965e-01,2.016854383238312828e-02,-1.386819884917281365e-01
3.025999999999999801e+00,6.744135308982020238e-02,8.403186048972485778e-02,-1.334750295069428161e-01
3.027000000000000135e+00,1.132582088647342798e-02,9.902848837484941324e-02,-1.156029467316131570e-01
3.028000000000000025e+00,-2.821901745899958736e-02,1.574326306174896051e-01,-6.382547646504387051e-02
3.028999999999999915e+00,-8.173571906869750436e-02,1.590791390562366348e-01,-3.186620319897585929e-02
3.029999999999999805e+00,-1.541965296269260099e-01,2.003753673919372591e-01,-8.067123605720771112e-03
3.031000000000000139e+00,-1.841279333781713212e-01,2.502866541558983471e-01,1.966968317159425647e-02
3.032000000000000028e+00,-2.332989222142230201e-01,2.868082939649783114e-01,5.767441823684001101e-02
3.032999999999999918e+00,-2.928218594807023845e-01,3.310678211575560081e-01,9.821403093618402691e-02
3.033999999999999808e+00,-3.266562771692875788e-01,3.139773460613302647e-01,1.056308931698533710e-01
3.035000000000000142e+00,-3.708123431731690234e-01,3.427187175879811698e-01,1.611937214392474005e-01
3.036000000000000032e+00,-4.150511987892457344e-01,3.812690137061813256e-01,1.632957300814156798e-01
3.036999999999999922e+00,-4.290656376029055585e-01,3.584303113613371838e-01,1.971645560077858461e-01
3.037999999999999812e+00,-4.440248597492993388e-01,3.746411483031596990e-01,1.853559696218090580e-01
3.039000000000000146e+00,-4.558527684638170041e-01,3.879879034420555817e-01,2.581555641613147434e-01
3.040000000000000036e+00,-4.506159651170939529e-01,3.824914495932895675e-01,2.549960301666924223e-01
3.040999999999999925e+00,-4.779468294346398416e-01,3.632860398948516978e-01,2.618479321213582622e-01
3.041999999999999815e+00,-4.480339923232475874e-01,3.311925054581099648e-01,2.636391446498420055e-01
3.043000000000000149e+00,-4.658312996600354472e-01,3.072868325335708084e-01,2.736797337069920011e-01
3.044000000000000039e+00,-4.334437048875245946e-01,3.130873304431672222e-01,2.846565533899803047e-01
3.044999999999999929e+00,-4.302460269864506470e-01,2.626702791221733335e-01,2.768422201706410291e-01
3.045999999999999819e+00,-4.119596010490295113e-01,2.387334255570842945e-01,2.786693266202687203e-01
3.047000000000000153e+00,-3.814465857490377254e-01,1.937884161917657055e-01,2.706109821292067008e-01
3.048000000000000043e+00,-3.271433484741250730e-01,1.494109945203136169e-01,2.553556665041965545e-01
3.048999999999999932e+00,-2.959195571072300579e-01,1.221065728137189915e-01,2.323824080724691821e-01
3.049999999999999822e+00,-2.560789944275118635e-01,9.678747446804708554e-02,1.904140107655807879e-01
3.051000000000000156e+00,-2.071193891229955730e-01,2.841519459145826904e-02,2.109559269210787569e-01
3.052000000000000046e+00,-1.888536859422889902e-01,-9.864612397498072685e-03,1.920376506758840196e-01
3.052999999999999936e+00,-1.247877394115491090e-01,-3.721821564822531264e-02,1.556637159871610276e-01
3.053999999999999826e+00,-5.607442869412779252e-02,-9.749825343400275734e-02,1.222091142067934094e-01
3.055000000000000160e+00,-1.476118210195136692e-02,-1.302588159528232092e-01,1.125154507797656717e-01
3.056000000000000050e+00,4.684871908263785190e-02,-1.697201484491399348e-01,6.313180019660119546e-02
3.056999999999999940e+00,1.146044903509802620e-01,-2.059819505667797035e-01,4.737544347339641554e-02
3.057999999999999829e+00,1.635758596448581847e-01,-2.400318750881863250e-01,1.446476869537172485e-02
3.059000000000000163e+00,2.227666916185117585e-01,-2.944789471048314677e-01,-3.518236957699034245e-02
3.060000000000000053e+00,2.431663070914475422e-01,-3.019081278338252017e-01,-6.656487589277408634e-02
3.060999999999999943e+00,3.018637467008828956e-01,-3.117858203954492757e-01,-8.980841805176367765e-02
3.061999999999999833e+00,3.253656964170049126e-01,-3.353516864590030955e-01,-1.206258423374441946e-01
3.063000000000000167e+00,3.669968356471504101e-01,-3.578751024083760557e-01,-1.305747159459688944e-01
3.064000000000000057e+00,3.981920531502082250e-01,-3.674329342378295227e-01,-1.670036502652218757e-01
3.064999999999999947e+00,4.254107141035221029e-01,-3.742620942734592449e-01,-1.934361292334347837e-01
3.065999999999999837e+00,4.502774741589892771e-01,-3.834369274071224853e-01,-2.024499999043907483e-01
3.067000000000000171e+00,4.406738209581938515e-01,-3.683876632467629753e-01,-2.695415706329874483e-01
3.068000000000000060e+00,4.677339914308731861e-01,-3.554815025885186275e-01,-2.600225716578694057e-01
3.068999999999999950e+00,4.575392999319274900e-01,-3.418346218742312481e-01,-2.556166052338950667e-01
3.069999999999999840e+00,4.650951824064696871e-01,-3.156353237008232560e-01,-2.801833112079977761e-01
3.071000000000000174e+00,4.719698872995616301e-01,-3.127609348704881165e-01,-2.790272686519423839e-01
3.072000000000000064e+00,4.626767210871151059e-01,-2.833096073585243402e-01,-2.684780552869744374e-01
3.072999999999999954e+00,4.235786363875425065e-01,-2.505899681447675276e-01,-2.753102669331471408e-01
3.073999999999999844e+00,3.721870903953800047e-01,-2.165895640585140114e-01,-2.841285924814788699e-01
3.075000000000000178e+00,3.613249824298748192e-01,-2.010201157538024641e-01,-2.811256270824800674e-01
3.076000000000000068e+00,3.174210071793866494e-01,-1.437032598487482382e-01,-2.443648226138803725e-01
3.076999999999999957e+00,3.018975456313462424e-01,-1.029742408242060592e-01,-2.182267579780618749e-01
3.077999999999999847e+00,2.480939007061438994e-01,-7.174485929611976176e-02,-2.196707714073987683e-01
3.079000000000000181e+00,1.789556530386043065e-01,-2.082560279767733252e-02,-2.041927451939688221e-01
3.080000000000000071e+00,1.714038291243938916e-01,2.790779571927918742e-02,-2.158004531611444343e-01
3.080999999999999961e+00,9.589109357228015051e-02,5.400386921448171312e-02,-1.575332801858546627e-01
3.081999999999999851e+00,3.826270639107620664e-02,1.208128222811826885e-01,-1.138403449859956285e-01
3.083000000000000185e+00,-4.565309492613350319e-03,1.742552420661998003e-01,-1.181625978128498095e-01
3.084000000000000075e+00,-6.403502131243654638e-02,1.669435870088359919e-01,-7.778625879067339877e-02
3.084999999999999964e+00,-1.209939509397814084e-01,2.423573131071931064e-01,-8.444617009843349842e-03
3.085999999999999854e+00,-1.652166060889114219e-01,2.563061858280196725e-01,-9.221968141498393390e-03
3.087000000000000188e+00,-2.000574111369494978e-01,2.750903436102651312e-01,1.138944889111120039e-02
3.088000000000000078e+00,-2.711340287223102941e-01,2.936252611282464953e-01,4.856939293362644988e-02
3.088999999999999968e+00,-3.031912049711533164e-01,3.397378662116710135e-01,6.023439493322178817e-02
3.089999999999999858e+00,-3.326005223505530961e-01,3.614332661340755593e-01,1.237098340142151615e-01
3.091000000000000192e+00,-3.524977657394850472e-01,3.664195935095909684e-01,1.456897721058740824e-01
3.092000000000000082e+00,-4.160565376288267170e-01,3.679565829530170862e-01,1.682621555694093773e-01
3.092999999999999972e+00,-4.286518045060584425e-01,3.651273596734248561e-01,1.715980275554072343e-01
3.093999999999999861e+00,-4.314408710151056980e-01,3.830793958723376358e-01,2.505991038433518225e-01
3.095000000000000195e+00,-4.747263693455667788e-01,3.553977669445039234e-01,2.400996396967758628e-01
3.096000000000000085e+00,-4.774021982312231516e-01,3.559601157284278394e-01,2.446168042300941592e-01
3.096999999999999975e+00,-4.716354304852483637e-01,3.590575851138401164e-01,2.631952389408626636e-01
3.097999999999999865e+00,-4.570665677823004258e-01,3.170389061468157355e-01,2.692309045969440984e-01
3.099000000000000199e+00,-4.735531464138350577e-01,2.925522104563780812e-01,2.795921966703554529e-01
3.100000000000000089e+00,-4.370370190116962261e-01,2.699863684173628986e-01,2.677771410341072689e-01
3.100999999999999979e+00,-4.029375394757171436e-01,2.384187420851122396e-01,2.798588257233532994e-01
3.101999999999999869e+00,-3.912088502065999007e-01,2.049944198805868367e-01,2.682758682913670700e-01
3.103000000000000203e+00,-3.600850788695178495e-01,1.655500426449673934e-01,2.589435911829154335e-01
3.104000000000000092e+00,-3.458567113346778243e-01,1.185864898998368888e-01,2.471527992433592835e-01
3.104999999999999982e+00,-2.726159773385249396e-01,8.220055461022704457e-02,2.663595598554484023e-01
3.105999999999999872e+00,-2.555595597218378034e-01,4.802945410728152315e-02,2.363726403823385169e-01
3.107000000000000206e+00,-1.854190406602143348e-01,-9.295137621089160978e-04,1.976038270770470728e-01
3.108000000000000096e+00,-1.507109767500044162e-01,-3.526195436943894285e-02,1.869752353205408058e-01
3.108999999999999986e+00,-9.741671970661537616e-02,-6.772253863372974803e-02,1.667260829368980568e-01
3.109999999999999876e+00,-5.737502071841985019e-02,-1.260146265903330509e-01,1.631372967157552756e-01
3.111000000000000210e+00,2.467558066239065526e-02,-1.648994810092418439e-01,1.090773320583222766e-01
3.112000000000000099e+00,1.058079426313280613e-01,-1.965342427630128452e-01,1.013141333970943442e-01
3.112999999999999989e+00,1.066524046849445378e-01,-2.382737457009423410e-01,5.040029377865338361e-02
3.113999999999999879e+00,1.648131173768752622e-01,-2.583643019371643645e-01,1.877399194035065527e-02
3.115000000000000213e+00,2.070292013777498275e-01,-2.903341887623627771e-01,-2.291942644196089465e-02
3.116000000000000103e+00,2.749888603127031428e-01,-3.139006795633342839e-01,-5.760763083365982862e-02
3.116999999999999993e+00,2.924568732362867740e-01,-3.608352914388699983e-01,-5.038951078417987922e-02
3.117999999999999883e+00,3.604593368946219512e-01,-3.591964952756900309e-01,-9.130433534493295755e-02
3.119000000000000217e+00,3.637711227511270518e-01,-3.736321775436033943e-01,-1.563221564668751118e-01
3.120000000000000107e+00,4.095098682052373817e-01,-3.727960972070371581e-01,-1.441555573129801593e-01
3.120999999999999996e+00,4.288211191198788019e-01,-3.569922168439066956e-01,-1.869895302900464185e-01
3.121999999999999886e+00,4.547142351332999488e-01,-3.984694100623553670e-01,-2.011611016309433064e-01
3.123000000000000220e+00,4.660576444432761312e-01,-3.906963233625657117e-01,-2.116837313295479306e-01
3.124000000000000110e+00,4.669640907456252266e-01,-3.437760475873843924e-01,-2.524188778256802324e-01
3.125000000000000000e+00,4.836203805233121322e-01,-3.543947629593710014e-01,-2.632415812340256345e-01
3.125999999999999890e+00,4.593379313718368162e-01,-3.191812647853229934e-01,-2.641093798818914817e-01
3.126999999999999780e+00,4.699060181942771308e-01,-2.705248748557552707e-01,-2.590291200744242461e-01
3.128000000000000114e+00,4.301680058891368952e-01,-2.240091153761649134e-01,-2.999661052000328065e-01
3.129000000000000004e+00,4.184715223251662120e-01,-2.272016120752611834e-01,-2.892697329338203005e-01
3.129999999999999893e+00,3.904427029160050799e-01,-1.856023553790870362e-01,-2.734830672350588854e-01
3.130999999999999783e+00,3.390970148724080646e-01,-1.402658553160067156e-01,-2.717778873783094351e-01
3.132000000000000117e+00,3.104687287659521067e-01,-9.638430963437120969e-02,-2.551125703039788806e-01
3.133000000000000007e+00,2.883244671989548258e-01,-7.117814462436333756e-02,-2.344468053958362330e-01
3.133999999999999897e+00,2.342487506821805121e-01,-4.671378730676360030e-02,-2.300896259860238380e-01
3.134999999999999787e+00,1.809260223238988441e-01,2.526594474218906219e-02,-2.008666376318516966e-01
3.136000000000000121e+00,1.082256937988705231e-01,3.789052039482006251e-02,-2.021519372172266571e-01
3.137000000000000011e+00,6.943653413092533422e-02,8.290477396666941223e-02,-1.784759884784508088e-01
3.137999999999999901e+00,3.119631619194931232e-02,1.452686290432039784e-01,-1.224803091555917572e-01
3.138999999999999790e+00,-2.163149973460629094e-02,1.882029881555017381e-01,-1.100915491033999244e-01
3.140000000000000124e+00,-8.483333099954915024e-02,2.260413688576624336e-01,-8.297747113811988762e-02
3.141000000000000014e+00,-1.329414734879590942e-01,2.497231877193705207e-01,-6.698519210922548872e-02
3.141999999999999904e+00,-1.853471317661138373e-01,2.825658890039636773e-01,5.114484933886296074e-04
3.142999999999999794e+00,-2.280647456300471110e-01,3.088756720159472891e-01,-1.984721904378844220e-04
3.144000000000000128e+00,-2.781057624289103858e-01,3.238642284031016949e-01,2.684504747690914794e-02
3.145000000000000018e+00,-2.995778207496451739e-01,3.437614762682806302e-01,4.224135893164130545e-02
3.145999999999999908e+00,-3.373420061087221700e-01,3.684597394592754593e-01,1.074679256379536124e-01
3.146999999999999797e+00,-4.108861287652439409e-01,3.762909382235502531e-01,1.345517112050882702e-01
3.148000000000000131e+00,-3.926351455552871683e-01,3.690311715505266710e-01,1.579680907577612203e-01
3.149000000000000021e+00,-4.370741860871424356e-01,3.706599158516196701e-01,1.775196923779760738e-01
3.149999999999999911e+00,-4.477521264228213060e-01,3.769965646682055804e-01,1.890835303014575530e-01
3.150999999999999801e+00,-4.755364490206128725e-01,3.465235516392077830e-01,2.367488518437623757e-01
3.152000000000000135e+00,-4.901945326131000868e-01,3.705300761982782132e-01,2.535355472965919454e-01
3.153000000000000025e+00,-4.599720623320876500e-01,3.265547229037044641e-01,2.601785129833198984e-01
3.153999999999999915e+00,-4.735138232005856040e-01,3.002818294130657484e-01,2.916079016883958985e-01
3.154999999999999805e+00,-4.596230825977042911e-01,2.513178520105557312e-01,2.777648987086418497e-01
3.156000000000000139e+00,-4.213813488119739770e-01,2.547884326151069745e-01,2.756390906369967086e-01
3.157000000000000028e+00,-4.133750765163270446e-01,2.103628167839778906e-01,2.888239952910545139e-01
3.157999999999999918e+00,-3.861566687668511744e-01,1.576160596527290125e-01,2.743305148122923698e-01
3.158999999999999808e+00,-3.554260687606508040e-01,1.360944166785448828e-01,2.612493908576958290e-01
3.160000000000000142e+00,-3.205435151555980910e-01,7.114917830024526657e-02,2.873393256867817214e-01
3.161000000000000032e+00,-2.657130586983010301e-01,6.979336718053617827e-02,2.447748730294405373e-01
3.161999999999999922e+00,-2.225770831171311748e-01,1.899734260588652798e-03,2.094084834401621076e-01
3.162999999999999812e+00,-1.715684503248929016e-01,-1.635940617952293119e-02,2.116369567186260903e-01
3.164000000000000146e+00,-1.032962346773524664e-01,-7.598219032818802343e-02,1.839857008859180909e-01
3.165000000000000036e+00,-6.836894983220326294e-02,-9.261207103666681262e-02,1.767590689777802926e-01
3.165999999999999925e+00,-3.001699748765224163e-02,-1.735091460069358160e-01,1.256092164087730112e-01
3.166999999999999815e+00,3.122911772316348811e-02,-1.828520768245557870e-01,1.106424607143281780e-01
3.168000000000000149e+00,6.144753366401532052e-02,-2.462928265771636704e-01,1.156409810008331152e-01
3.169000000000000039e+00,1.451940381409929370e-01,-2.469043285454245729e-01,6.620063343648850684e-02
3.169999999999999929e+00,1.724739052795842831e-01,-2.735607004274783205e-01,1.591813530286812634e-02
3.170999999999999819e+00,2.509889257881939284e-01,-3.324902650044210262e-01,-1.115960310474271334e-02
3.172000000000000153e+00,2.650527083876728085e-01,-3.506856308344747375e-01,-3.733112373509529791e-02
3.173000000000000043e+00,3.049845429808767938e-01,-3.402581893815597169e-01,-9.610404522242078917e-02
3.173999999999999932e+00,3.455505711997902685e-01,-3.799222404030446198e-01,-8.544008492426127810e-02
3.174999999999999822e+00,3.941691255366968627e-01,-3.837627330704926343e-01,-1.155990365723086472e-01
3.176000000000000156e+00,4.331024585845986707e-01,-3.849471242316778175e-01,-1.572062483943428013e-01
3.177000000000000046e+00,4.400495798246153445e-01,-3.747402843607705591e-01,-1.832716292389051094e-01
3.177999999999999936e+00,4.453104390606967278e-01,-3.765920633080412361e-01,-1.919124119710842180e-01
3.178999999999999826e+00,4.740324521752694031e-01,-3.607047397963402124e-01,-2.113911273761434062e-01
3.180000000000000160e+00,4.672686737190257511e-01,-3.322314300299006318e-01,-2.477298632521257038e-01
3.181000000000000050e+00,4.781707388862754815e-01,-3.063499021080176576e-01,-2.515862553913978950e-01
3.181999999999999940e+00,4.677959564868669484e-01,-2.869014491285577506e-01,-2.734549777019008032e-01
3.182999999999999829e+00,4.463347326695203399e-01,-2.536723571087791118e-01,-2.879346781101468356e-01
3.184000000000000163e+00,4.186651563578403512e-01,-2.530319250037038614e-01,-2.677031427055305279e-01
3.185000000000000053e+00,4.270946301172950377e-01,-1.849184215867170911e-01,-2.745405910453663778e-01
3.185999999999999943e+00,3.859050761647632166e-01,-1.573305234109729500e-01,-2.630085032312775573e-01
3.186999999999999833e+00,3.314491106354686689e-01,-1.070133656416834000e-01,-2.707853874749278633e-01
3.188000000000000167e+00,3.026377160347393791e-01,-7.941711413510722795e-02,-2.665341106082667055e-01
3.189000000000000057e+00,2.425132295938657589e-01,-1.519090881842320544e-02,-2.347919561067724759e-01
3.189999999999999947e+00,1.880226453526034625e-01,1.694251818219346187e-02,-2.365434753946414337e-01
3.190999999999999837e+00,1.644343246193252228e-01,5.274496401772801185e-02,-1.876042854578300056e-01
3.192000000000000171e+00,1.136257488713798974e-01,9.820941507705516216e-02,-1.837604723301837772e-01
3.193000000000000060e+00,7.751306088745890666e-02,1.354773653434102609e-01,-1.786530618221087996e-01
3.193999999999999950e+00,1.022702142706337011e-02,1.991399623178096989e-01,-1.628748654925545880e-01
3.194999999999999840e+00,-5.061132586176370074e-02,2.186900992825198120e-01,-1.183762573351695435e-01
3.196000000000000174e+00,-9.575617963147076139e-02,2.581971746664623035e-01,-9.772462391810866900e-02
3.197000000000000064e+00,-1.496420256779810998e-01,2.859582905078772441e-01,-6.862104973774814376e-02
3.197999999999999954e+00,-2.093525777325477011e-01,3.103892957609661885e-01,-4.843916536820520868e-02
3.198999999999999844e+00,-2.511831970352393362e-01,3.432795704252874502e-01,1.113671481546375970e-02
3.200000000000000178e+00,-2.851976186983945505e-01,3.434138026092870555e-01,5.041270892640715290e-02
3.201000000000000068e+00,-3.346415676781908655e-01,3.827896659988704875e-01,8.973907322785319718e-02
3.201999999999999957e+00,-3.753281751376785769e-01,3.985559834009174685e-01,1.129611824224272670e-01
3.202999999999999847e+00,-3.969200070074977438e-01,3.778708959659292654e-01,1.275820127148456495e-01
3.204000000000000181e+00,-4.119487953938959501e-01,3.819015495950808248e-01,1.765914842228126780e-01
3.205000000000000071e+00,-4.456768541343649748e-01,3.766562664837719288e-01,1.523166869447776517e-01
3.205999999999999961e+00,-4.642533772985184548e-01,3.923196478379127883e-01,2.000181924458762361e-01
3.206999999999999851e+00,-4.635327367504930018e-01,3.612398695539995042e-01,2.344323629356494521e-01
3.208000000000000185e+00,-4.776251039582112834e-01,3.299081202393277512e-01,2.308736232945416966e-01
3.209000000000000075e+00,-4.728412032616449712e-01,3.067568264658006028e-01,2.780750680965086152e-01
3.209999999999999964e+00,-4.505651042952683039e-01,2.899207009444097483e-01,2.490073984792094963e-01
3.210999999999999854e+00,-4.687904606229421067e-01,2.376411771136604234e-01,2.629685658569769768e-01
3.212000000000000188e+00,-4.387446766506456486e-01,2.063117973750437650e-01,2.945805618797450176e-01
3.213000000000000078e+00,-3.756344520732115555e-01,1.502943277566468061e-01,2.676970216638389077e-01
3.213999999999999968e+00,-3.409002558799372751e-01,1.498362607275197100e-01,2.770995790336215348e-01
